Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,10.269221,10.388978999999999,9.939886999999999,6.122436,9.969827,1161300
2000-01-04,9.790189999999999,10.059645,9.730311,5.993738,9.760251,1576300
2000-01-05,9.760251,9.909947,9.670432,6.030507,9.820129,1172100
2000-01-06,9.730311,10.269221,9.700372,6.195978,10.089584,3336700
2000-01-07,10.3291,10.778191,10.209342,6.379835,10.388978999999999,3325700
2000-01-10,10.388978999999999,10.388978999999999,9.969827,6.177594,10.059645,2256800
2000-01-11,10.059645,10.508737,10.029705,6.416608,10.448857,2191600
2000-01-12,10.508737,10.538675,10.359039,6.379835,10.388978999999999,2112300
2000-01-13,10.388978999999999,10.778191,10.359039,6.582078,10.718312,2998500
2000-01-14,10.718312,10.748252,10.3291,6.471761,10.538675,1925100
2000-01-18,10.29916,10.598555000000001,10.179402,6.471761,10.538675,2645100
2000-01-19,10.538675,10.778191,10.448857,6.563688000000001,10.688373,3027900
2000-01-20,10.83807,10.83807,10.478797,6.508536,10.598555000000001,1647000
2000-01-21,10.598555000000001,10.658433,10.29916,6.379835,10.388978999999999,3216500
2000-01-24,10.538675,10.538675,9.880009,6.140821,9.999766000000001,2719200
2000-01-25,10.418918,10.418918,9.460856,5.828265,9.490796000000001,4284500
2000-01-26,9.580614,9.850069,9.520736,5.975351,9.730311,2695600
2000-01-27,9.850069,9.850069,9.550674,5.920193,9.640493,2270400
2000-01-28,9.460856,9.760251,9.460856,5.88342,9.580614,2209700
2000-01-31,9.670432,9.670432,9.221341,5.84665,9.520736,2261600
2000-02-01,9.490796000000001,9.580614,9.28122,5.828265,9.490796000000001,1600700
2000-02-02,9.490796000000001,9.640493,9.341099,5.773105999999999,9.400978,2528200
2000-02-03,9.341099,9.460856,9.251281,5.736333999999999,9.341099,1728000
2000-02-04,9.430916999999999,9.490796000000001,9.311159,5.736333999999999,9.341099,1906300
2000-02-07,9.251281,9.371038,9.221341,5.717951,9.311159,1672000
2000-02-08,9.251281,9.371038,9.161463000000001,5.681178,9.251281,1481500
2000-02-09,9.341099,9.341099,9.041704,5.58925,9.101583,4365600
2000-02-10,9.101583,9.341099,9.071644000000001,5.570864,9.071644000000001,2309800
2000-02-11,9.101583,9.191400999999999,8.802189,5.442164,8.862067999999999,4588600
2000-02-14,8.862067999999999,8.892008,8.023765,5.07445,8.26328,9843800
2000-02-15,8.23334,8.622553,8.113583,5.276693,8.592613,12174300
2000-02-16,8.592613,8.742311,8.442916,5.33185,8.682431,3632500
2000-02-17,8.652493,8.742311,8.383038,5.184762999999999,8.442916,1589200
2000-02-18,8.442916,8.472856,8.173461999999999,5.07445,8.26328,2491200
2000-02-22,8.26328,8.383038,8.203401,5.07445,8.26328,1939900
2000-02-23,8.26328,8.26328,7.9638860000000005,4.9457510000000005,8.053704,2346800
2000-02-24,8.083642999999999,8.083642999999999,7.8441279999999995,4.835436,7.874067,2173100
2000-02-25,7.874067,7.874067,7.544734,4.6331940000000005,7.544734,3410800
2000-02-28,7.664491,7.7243699999999995,7.544734,4.669965,7.6046119999999995,4853300
2000-02-29,7.6046119999999995,7.814188000000001,7.574673,4.725122,7.694431,3798300
2000-03-01,7.7243699999999995,7.874067,7.634552,4.725122,7.694431,5559800
2000-03-02,7.694431,8.173461999999999,7.634552,4.964134,8.083642999999999,6713900
2000-03-03,8.083642999999999,8.29322,7.9638860000000005,5.056065,8.23334,2683300
2000-03-06,8.26328,8.323158,8.143522,5.07445,8.26328,2134600
2000-03-07,8.353098,8.682431,8.22582,5.239923,8.532735,2758000
2000-03-08,8.742311,8.742311,8.323158,5.202629,8.353098,4902700
2000-03-09,8.323158,8.383038,8.143522,5.128038,8.23334,2363700
2000-03-10,8.173461999999999,8.412977,8.173461999999999,5.202629,8.353098,3569700
2000-03-13,8.143522,8.383038,8.143522,5.18398,8.323158,2577900
2000-03-14,8.323158,8.353098,8.143522,5.128038,8.23334,3341500
2000-03-15,8.26328,8.383038,8.173461999999999,5.18398,8.323158,2461600
2000-03-16,8.323158,8.77225,8.323158,5.4450449999999995,8.742311,3501400
2000-03-17,8.742311,8.802189,8.562674000000001,5.4450449999999995,8.742311,3741100
2000-03-20,8.742311,8.832129,8.652493,5.389101999999999,8.652493,1833400
2000-03-21,8.682431,8.951886,8.682431,5.519634,8.862067999999999,2760500
2000-03-22,8.862067999999999,9.011764999999999,8.832129,5.575577,8.951886,2844400
2000-03-23,8.951886,9.041704,8.921947,5.612872,9.011764999999999,3259400
2000-03-24,9.071644000000001,9.191400999999999,9.011764999999999,5.668814,9.101583,1793100
2000-03-27,9.131523,9.221341,8.981826,5.668814,9.101583,2237200
2000-03-28,9.101583,9.251281,9.101583,5.70611,9.161463000000001,2004000
2000-03-29,9.161463000000001,9.460856,9.131523,5.817993,9.341099,3544000
2000-03-30,9.430916999999999,9.820129,9.371038,6.041761,9.700372,3375900
2000-03-31,9.760251,10.029705,9.730311,6.1909410000000005,9.939886999999999,4766000
2000-04-03,9.850069,9.999766000000001,9.820129,6.209589,9.969827,1993400
2000-04-04,9.939886999999999,10.059645,9.730311,6.153647,9.880009,3597400
2000-04-05,9.939886999999999,10.149463,9.880009,6.246884,10.029705,4276100
2000-04-06,10.059645,10.418918,10.059645,6.470655000000001,10.388978999999999,3151600
2000-04-07,10.388978999999999,10.478797,10.179402,6.396062000000001,10.269221,3326100
2000-04-10,10.269221,10.3291,10.089584,6.377418,10.239282000000001,2426900
2000-04-11,10.239282000000001,10.448857,10.239282000000001,6.433358999999999,10.3291,4673700
2000-04-12,10.359039,10.478797,10.3291,6.470655000000001,10.388978999999999,5863900
2000-04-13,10.359039,10.598555000000001,10.29916,6.452005000000001,10.359039,2005000
