Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,34.208328,34.208328,32.333328,24.208810999999997,32.541672,593400
2000-01-04,32.541672,32.833328,31.25,23.247902,31.25,217600
2000-01-05,31.41667,31.83333,31.08333,23.247902,31.25,420900
2000-01-06,31.33333,31.83333,30.75,23.681856,31.83333,1203400
2000-01-07,34.666672,36.0,34.5,25.851658,34.75,2630100
2000-01-10,34.75,35.625,33.833328,25.541689,34.333328,774900
2000-01-11,34.166672,34.541672,33.333328,24.890751,33.458328,523500
2000-01-12,33.625,34.125,33.583328,25.231722,33.916672,1078900
2000-01-13,33.958328,33.958328,33.208328,24.921749,33.5,551500
2000-01-14,33.583328,33.583328,32.416672,24.611778,33.083328,741100
2000-01-18,32.666672,32.791672,30.375,23.154907,31.125,1312800
2000-01-19,30.66667,31.91667,30.5,23.743856,31.91667,899200
2000-01-20,32.666672,32.666672,31.54167,23.588867,31.70833,862800
2000-01-21,31.70833,32.0,30.66667,23.185902,31.16667,755200
2000-01-24,31.20833,31.20833,29.41667,21.977013,29.54167,783900
2000-01-25,29.58333,29.66667,28.5,21.388069,28.75,556000
2000-01-26,28.875,29.75,27.875,21.853025,29.375,1097700
2000-01-27,29.33333,30.0,29.0,21.760035000000002,29.25,442500
2000-01-28,29.08333,29.08333,28.0,20.923111,28.125,567100
2000-01-31,28.08333,29.08333,27.79167,21.450066,28.83333,387900
2000-02-01,28.75,29.625,28.75,21.884027,29.41667,705400
2000-02-02,29.41667,29.83333,28.5,21.357069,28.70833,306100
2000-02-03,28.79167,29.04167,27.91667,21.109104000000002,28.375,320400
2000-02-04,28.54167,28.66667,27.625,20.799120000000002,27.95833,404400
2000-02-07,28.0,28.29167,26.83333,20.303165,27.29167,653200
2000-02-08,27.29167,28.16667,27.29167,20.303165,27.29167,587700
2000-02-09,27.41667,27.45833,25.45833,19.187273,25.79167,1052100
2000-02-10,26.125,26.16667,25.08333,18.753308999999998,25.20833,828600
2000-02-11,25.20833,25.20833,23.58333,17.606407,23.66667,843300
2000-02-14,23.83333,25.875,23.75,18.939291,25.45833,763600
2000-02-15,25.625,27.95833,25.625,20.675138,27.79167,1480000
2000-02-16,27.66667,28.91667,27.66667,20.799120000000002,27.95833,1201000
2000-02-17,28.125,28.125,26.66667,20.086189,27.0,483900
2000-02-18,27.5,28.29167,27.375,20.427151000000002,27.45833,796900
2000-02-22,27.0,27.75,27.0,20.574066000000002,27.54167,776500
2000-02-23,27.54167,27.58333,27.08333,20.542942,27.5,603900
2000-02-24,26.83333,26.83333,24.66667,18.644276,24.95833,771900
2000-02-25,25.125,25.5,22.75,17.087992,22.875,1359900
2000-02-28,23.16667,23.66667,22.75,17.39925,23.29167,2224000
2000-02-29,23.29167,24.5,23.0,18.052891,24.16667,1242700
2000-03-01,23.91667,24.875,23.875,18.457518,24.70833,785700
2000-03-02,24.79167,24.79167,23.0,17.772758,23.79167,760000
2000-03-03,23.79167,25.16667,23.58333,17.897259,23.95833,803700
2000-03-06,24.58333,24.58333,23.3125,17.648258,23.625,533100
2000-03-07,23.5,23.5,22.70833,16.963484,22.70833,629800
2000-03-08,22.875,23.5,22.75,17.554873999999998,23.5,493800
2000-03-09,23.66667,24.16667,23.625,17.928383,24.0,708600
2000-03-10,23.91667,24.125,23.58333,17.679385999999997,23.66667,440700
2000-03-13,23.08333,23.54167,23.04167,17.43037,23.33333,484800
2000-03-14,23.5,23.5,22.625,16.901235999999997,22.625,292500
2000-03-15,22.66667,24.91667,22.625,18.177383,24.33333,1545300
2000-03-16,24.375,27.08333,24.375,20.044926,26.83333,803500
2000-03-17,25.66667,26.33333,24.70833,18.924395,25.33333,1132800
2000-03-20,25.33333,26.33333,25.33333,19.546919,26.16667,479800
2000-03-21,26.08333,26.25,25.33333,19.204535999999997,25.70833,417400
2000-03-22,25.70833,25.70833,24.70833,18.613155,24.91667,560100
2000-03-23,24.83333,25.75,24.58333,19.204535999999997,25.70833,553800
2000-03-24,25.83333,26.25,25.66667,19.484669,26.08333,497500
2000-03-27,26.08333,26.29167,25.08333,18.924395,25.33333,218800
2000-03-28,27.66667,27.66667,26.41667,20.16943,27.0,813300
2000-03-29,27.0,27.75,27.0,20.542942,27.5,879700
2000-03-30,27.75,28.625,27.5,20.698560999999998,27.70833,413800
2000-03-31,27.66667,28.125,27.54167,20.574066000000002,27.54167,364900
2000-04-03,27.375,28.625,27.29167,20.823071,27.875,636400
2000-04-04,27.75,28.875,27.75,21.414467000000002,28.66667,806700
2000-04-05,28.83333,28.83333,28.375,21.227707000000002,28.41667,708400
2000-04-06,28.66667,29.33333,28.625,21.756847,29.125,617400
2000-04-07,29.04167,30.0,29.04167,21.881342,29.29167,495700
2000-04-10,29.20833,29.91667,28.91667,22.223732000000002,29.75,613600
2000-04-11,29.45833,30.91667,29.45833,22.783983,30.5,493300
2000-04-12,30.54167,32.041672,30.54167,23.437628,31.375,730600
2000-04-13,31.375,31.375,29.79167,22.285975,29.83333,471700
2000-04-14,29.70833,29.70833,27.33333,20.480692,27.41667,691900
2000-04-17,27.33333,28.29167,27.0,20.978699,28.08333,855000
2000-04-18,28.70833,30.0,28.16667,21.134331,28.29167,585900
2000-04-19,28.20833,29.45833,28.08333,21.321082999999998,28.54167,572700
2000-04-20,28.625,29.70833,28.375,22.036974,29.5,516400
2000-04-24,29.0,29.83333,28.91667,22.099218,29.58333,448000
2000-04-25,29.5,31.83333,29.41667,23.437628,31.375,995800
2000-04-26,30.83333,31.54167,30.54167,22.970748999999998,30.75,748300
2000-04-27,30.04167,31.41667,30.04167,23.095253,30.91667,578200
2000-04-28,31.16667,31.54167,30.875,23.157494,31.0,626500
2000-05-01,30.875,31.45833,30.66667,23.188627,31.04167,447700
2000-05-02,30.70833,31.70833,30.625,23.095253,30.91667,597700
2000-05-03,31.33333,31.33333,30.04167,22.566103,30.20833,351700
2000-05-04,30.375,30.58333,29.91667,22.534981,30.16667,487800
2000-05-05,30.16667,32.208328,30.04167,24.029020000000003,32.166672,862900
2000-05-08,31.66667,31.75,30.79167,23.095253,30.91667,418200
2000-05-09,31.0,31.0,29.5,22.317101,29.875,521200
2000-05-10,30.0,30.375,29.25,22.223732000000002,29.75,292600
2000-05-11,30.08333,30.79167,30.0,22.752861,30.45833,518500
2000-05-12,30.45833,30.66667,30.16667,22.628359,30.29167,319900
2000-05-15,30.45833,30.83333,30.25,22.659481,30.33333,411700
2000-05-16,30.41667,31.33333,30.25,23.369314000000003,31.16667,473200
2000-05-17,30.66667,30.91667,30.16667,22.838186,30.45833,203500
2000-05-18,30.33333,30.70833,30.04167,22.713223,30.29167,203200
2000-05-19,30.04167,31.125,29.625,23.213095000000003,30.95833,743700
2000-05-22,30.875,31.33333,30.20833,22.775703,30.375,530100
2000-05-23,29.75,30.20833,29.75,22.525764000000002,30.04167,302200
2000-05-24,30.08333,30.41667,29.33333,22.057137,29.41667,569200
2000-05-25,29.0,29.625,29.0,21.932164999999998,29.25,437400
2000-05-26,29.0,29.5,28.45833,21.338552,28.45833,498300
2000-05-30,28.625,28.875,27.875,21.401042999999998,28.54167,517000
2000-05-31,28.70833,29.20833,27.70833,20.83868,27.79167,534300
2000-06-01,27.375,29.41667,27.375,22.057137,29.41667,627900
2000-06-02,29.79167,30.0,29.0,21.963410999999997,29.29167,398100
2000-06-05,29.04167,29.04167,28.66667,21.650973999999998,28.875,482400
2000-06-06,29.08333,29.41667,28.91667,21.838428,29.125,574500
2000-06-07,29.29167,29.375,28.5,21.588491,28.79167,526800
2000-06-08,28.04167,28.41667,27.91667,21.151098,28.20833,296700
2000-06-09,28.375,28.375,27.83333,20.963646,27.95833,272800
2000-06-12,27.95833,27.95833,27.5,20.635599,27.52083,263800
2000-06-13,27.41667,27.5,26.66667,20.245068,27.0,659100
2000-06-14,23.33333,25.33333,23.33333,18.96414,25.29167,3689100
2000-06-15,26.41667,27.66667,25.91667,20.651224,27.54167,1394700
2000-06-16,27.33333,27.375,26.0,19.58898,26.125,1265500
2000-06-19,26.08333,26.375,25.58333,19.339052,25.79167,831900
2000-06-20,25.83333,25.875,25.125,18.901644,25.20833,502600
2000-06-21,25.20833,25.20833,24.41667,18.495501,24.66667,525000
2000-06-22,24.5,24.625,24.0,18.120598,24.16667,614500
2000-06-23,24.16667,24.375,24.125,18.214319,24.29167,599400
2000-06-26,24.33333,24.5,23.79167,17.964371,23.95833,828600
2000-06-27,24.33333,24.91667,24.20833,18.682953,24.91667,840700
2000-06-28,24.95833,25.29167,24.70833,18.761049,25.02083,528300
2000-06-29,25.0,25.0,23.79167,17.870644,23.83333,1682100
2000-06-30,23.79167,23.83333,22.82292,17.120834,22.83333,1879600
2000-07-03,23.08333,23.91667,23.08333,17.839411,23.79167,610500
2000-07-05,24.0,24.08333,23.33333,17.495743,23.33333,1615300
2000-07-06,23.66667,24.04167,23.66667,17.745678,23.66667,699300
2000-07-07,24.0,24.125,23.79167,17.870644,23.83333,849300
2000-07-10,23.29167,24.45833,23.29167,18.026865,24.04167,920400
2000-07-11,24.04167,25.29167,24.04167,18.495501,24.66667,903400
2000-07-12,25.0,25.125,24.66667,18.651703,24.875,893500
2000-07-13,25.04167,25.33333,24.95833,18.839157,25.125,515400
2000-07-14,25.375,25.66667,25.04167,18.932888000000002,25.25,593400
2000-07-17,25.20833,25.25,25.04167,18.839157,25.125,467700
2000-07-18,25.0,25.14583,24.91667,18.807914999999998,25.08333,1166400
2000-07-19,25.25,25.375,24.83333,18.807914999999998,25.08333,972100
2000-07-20,25.16667,25.91667,25.04167,19.339052,25.79167,1070800
2000-07-21,25.83333,26.45833,25.54167,19.151587,25.54167,774900
2000-07-24,25.58333,25.79167,25.04167,18.839157,25.125,307800
2000-07-25,25.375,26.0,25.25,19.057865,25.41667,295600
2000-07-26,25.41667,25.5,24.625,18.479877,24.64583,366100
2000-07-27,24.04167,24.75,24.0,18.214319,24.29167,594100
2000-07-28,24.33333,24.41667,23.83333,17.933138,23.91667,376900
2000-07-31,24.08333,24.70833,23.58333,17.776922,23.70833,917700
2000-08-01,23.75,23.95833,23.25,17.526985,23.375,1041000
2000-08-02,23.33333,23.33333,21.95833,16.527227,22.04167,2694000
2000-08-03,22.66667,22.66667,20.91667,15.964867000000002,21.29167,1505700
2000-08-04,21.83333,22.20833,21.58333,16.58971,22.125,1309000
2000-08-07,22.33333,22.75,21.91667,16.933374,22.58333,1184400
2000-08-08,22.91667,24.08333,22.91667,17.995617000000003,24.0,1440700
2000-08-09,23.875,24.20833,23.70833,17.964371,23.95833,840600
2000-08-10,23.83333,24.33333,23.83333,18.089354,24.125,855400
2000-08-11,24.375,25.33333,24.29167,18.96414,25.29167,907500
2000-08-14,25.29167,26.0,25.04167,19.370285,25.83333,1107000
2000-08-15,25.66667,25.66667,24.95833,18.995375,25.33333,909400
2000-08-16,25.20833,25.20833,24.79167,18.923822,25.125,298200
2000-08-17,25.41667,25.41667,24.875,18.955208,25.16667,310800
2000-08-18,24.83333,25.0,23.66667,18.076483,24.0,801300
2000-08-21,24.33333,24.58333,23.79167,17.982338000000002,23.875,728400
2000-08-22,24.0,24.04167,23.83333,17.950951,23.83333,394900
2000-08-23,23.95833,24.08333,23.25,17.731274,23.54167,429100
2000-08-24,23.375,23.58333,23.20833,17.54298,23.29167,410400
2000-08-25,23.45833,23.625,23.33333,17.762651,23.58333,437100
