Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,86.66308599999999,87.071877,79.577423,32.484196000000004,82.711464,6319800
2000-01-04,80.394997,82.302681,77.942268,30.878712,78.623589,4822900
2000-01-05,78.896111,79.032372,75.21701800000001,30.397049,77.397217,5835100
2000-01-06,76.579643,78.48732,75.898331,30.075975,76.579643,4861300
2000-01-07,76.307121,77.942268,74.263176,30.504084000000002,77.66974599999999,3595600
2000-01-10,79.032372,80.394997,78.214798,31.467391999999997,80.122475,2946600
2000-01-11,80.531265,80.531265,74.399445,29.219697999999998,74.399445,5115300
2000-01-12,72.49176,73.581863,69.76651,27.61422,70.311562,4485500
2000-01-13,72.49176,74.944489,70.992874,29.433761999999998,74.944489,4207500
2000-01-14,77.806007,78.48732,72.90055100000001,29.861915999999997,76.034592,5231200
2000-01-18,79.032372,87.480659,77.942268,34.250206,87.208138,10096400
2000-01-19,84.89166999999999,85.709244,81.621361,32.537708,82.84773299999999,8313000
2000-01-20,83.392776,83.665306,80.667526,32.430676,82.575203,3751100
2000-01-21,83.256516,85.845512,82.84773299999999,33.393959,85.02793100000001,5450300
2000-01-24,85.845512,85.981773,82.575203,32.430676,82.575203,4565100
2000-01-25,80.940048,85.02793100000001,78.48732,30.825186,78.48732,3517300
2000-01-26,82.711464,86.118034,81.4851,33.71505,85.845512,7141800
2000-01-27,86.526825,94.021271,85.845512,36.604923,93.20369699999999,12854300
2000-01-28,93.20369699999999,95.656425,89.933388,35.962719,91.56854200000001,9134300
2000-01-31,91.841064,94.70258299999999,89.52460500000001,36.872501,93.88501,4549400
2000-02-01,92.386116,92.65864599999999,89.388336,35.695145000000004,90.88723,5506900
2000-02-02,91.841064,91.841064,87.208138,34.678345,88.298241,5055700
2000-02-03,89.52460500000001,90.6147,87.88945,34.999454,89.115814,3147600
2000-02-04,90.478439,90.478439,86.66308599999999,34.250206,87.208138,2710400
2000-02-07,87.071877,87.208138,83.392776,33.500999,85.300461,3950300
2000-02-08,87.753189,89.933388,86.935608,35.32053,89.933388,3834800
2000-02-09,89.388336,91.023491,88.570763,35.159973,89.52460500000001,4083800
2000-02-10,89.933388,90.88723,88.025711,34.678345,88.298241,2549000
2000-02-11,88.570763,88.570763,84.89166999999999,33.929131,86.390556,2267200
2000-02-14,85.164192,86.935608,84.074097,33.340443,84.89166999999999,2427600
2000-02-15,84.48288000000001,85.02793100000001,82.711464,33.072876,84.210358,3556700
2000-02-16,83.392776,83.937828,81.621361,32.805275,83.529045,2605900
2000-02-17,83.665306,87.208138,81.89389,33.982639,86.526825,8387300
2000-02-18,85.572983,86.254295,81.621361,32.216578999999996,82.030151,3892100
2000-02-22,82.84773299999999,83.801567,82.030151,32.751778,83.392776,2077300
2000-02-23,83.392776,83.392776,79.032372,32.056061,81.621361,2305100
2000-02-24,81.348839,82.84773299999999,77.66974599999999,32.323631,82.302681,3969800
2000-02-25,79.032372,86.254295,78.896111,33.393959,85.02793100000001,4191900
2000-02-28,85.02793100000001,85.981773,81.75762900000001,33.554512,85.436722,3044500
2000-02-29,85.436722,86.66308599999999,80.667526,31.68145,80.667526,4181800
2000-03-01,83.937828,88.298241,80.667526,31.68145,80.667526,7006700
2000-03-02,84.210358,85.845512,81.21257800000001,31.895527,81.21257800000001,4978500
2000-03-03,85.02793100000001,88.843285,84.210358,34.464287,87.753189,8963100
2000-03-06,89.115814,91.704803,88.025711,34.83889,88.707024,6188100
2000-03-07,89.252075,89.933388,84.48288000000001,33.608025,85.572983,6186100
2000-03-08,86.66308599999999,91.56854200000001,86.526825,36.08078,91.56854200000001,5295500
2000-03-09,90.478439,99.880569,90.478439,38.335827,97.29158000000001,10601500
2000-03-10,101.106934,106.284912,99.471779,41.664734,105.73986799999999,11498200
2000-03-13,98.926727,104.649765,98.79046600000001,39.517059,100.28935200000001,6029100
2000-03-14,100.01683,102.878349,96.065208,38.121071,96.74652900000001,4356200
2000-03-15,97.155312,101.243195,94.566322,39.892895,101.243195,4111600
2000-03-16,100.834404,104.104713,99.74430799999999,40.805649,103.559662,4656900
2000-03-17,102.197037,105.6036,102.06076800000001,40.590878000000004,103.01461,4033100
2000-03-20,104.104713,106.693703,103.832184,41.127789,104.377235,3084400
2000-03-21,104.649765,105.058548,101.92450699999999,41.235191,104.649765,2991200
2000-03-22,104.104713,106.693703,102.60582,41.664734,105.73986799999999,4509400
2000-03-23,107.37501499999999,109.555222,106.693703,42.416409,107.647545,4543600
