Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.7851560000000002,1.8007810000000002,1.7167970000000001,1.673255,1.759766,54070400
2000-01-04,1.703125,1.71875,1.664063,1.597113,1.679688,38960000
2000-01-05,1.679688,1.6835939999999998,1.6445310000000002,1.584114,1.666016,24038400
2000-01-06,1.65625,1.789063,1.65625,1.6918259999999998,1.7792970000000001,35760000
2000-01-07,1.796875,2.101563,1.7949220000000001,1.949964,2.050781,67779200
2000-01-10,2.058594,2.451172,2.050781,2.2043880000000002,2.318359,61219200
2000-01-11,2.322266,2.324219,2.070313,2.0028900000000003,2.1064439999999998,46502400
2000-01-12,2.136719,2.15625,2.035156,1.9852490000000003,2.087891,21923200
2000-01-13,2.15625,2.207031,2.09375,2.094818,2.203125,23811200
2000-01-14,2.217772,2.259275,2.125,2.046533,2.152344,38908800
2000-01-18,2.148438,2.150391,1.9648439999999998,2.033534,2.138672,38672000
2000-01-19,2.121094,2.121094,1.8710939999999998,1.8682509999999999,1.9648439999999998,81686400
2000-01-20,2.044922,2.046875,1.835938,1.858966,1.9550779999999999,39651200
2000-01-21,1.958984,2.021484,1.9375,1.8533939999999998,1.9492189999999998,25081600
2000-01-24,2.001953,2.001953,1.7304689999999998,1.647255,1.7324220000000001,51062400
2000-01-25,1.75,1.7792970000000001,1.640625,1.6825400000000001,1.7695310000000002,38486400
2000-01-26,1.775391,1.775391,1.6328129999999998,1.603612,1.686522,29126400
2000-01-27,1.708984,1.7207029999999999,1.546875,1.474544,1.550781,23321600
2000-01-28,1.5625,1.597656,1.443359,1.455043,1.5302719999999999,44937600
2000-01-31,1.537109,1.6328129999999998,1.402344,1.390974,1.462891,23894400
2000-02-01,1.449219,1.5234379999999998,1.433594,1.372403,1.443359,31091200
2000-02-02,1.457031,1.53125,1.417969,1.364975,1.435547,40953600
2000-02-03,1.46875,1.472656,1.3984379999999998,1.337118,1.40625,39974400
2000-02-04,1.4375,1.46875,1.410156,1.389117,1.4609379999999998,34313600
2000-02-07,1.484375,1.7480470000000001,1.453125,1.6138270000000001,1.697266,55174400
2000-02-08,1.7324220000000001,1.867188,1.671875,1.7623959999999999,1.853516,42739200
2000-02-09,1.8886720000000001,1.90625,1.695313,1.632398,1.7167970000000001,36944000
2000-02-10,1.7548810000000001,1.8320310000000002,1.671875,1.644932,1.7299779999999998,31875200
2000-02-11,1.7324220000000001,1.7695310000000002,1.6679689999999998,1.6621119999999998,1.7480470000000001,35638400
2000-02-14,1.7548810000000001,1.890625,1.7539060000000002,1.7846810000000002,1.8769529999999999,34112000
2000-02-15,1.890625,2.0,1.859375,1.8868220000000002,1.984375,52416000
2000-02-16,2.0,2.125,1.992188,1.9016790000000001,2.0,65075200
2000-02-17,2.097656,2.371094,2.097656,2.213673,2.328125,72723200
2000-02-18,2.28125,2.515625,2.208984,2.289815,2.408203,75715200
2000-02-22,2.363281,2.390625,2.132813,2.225743,2.3408189999999998,44249600
2000-02-23,2.388672,2.414063,2.3125,2.2508150000000002,2.367188,25321600
2000-02-24,2.394531,2.433594,2.257813,2.180245,2.292969,22582400
2000-02-25,2.375,2.390625,2.09375,2.1496009999999997,2.260741,35862400
2000-02-28,2.208984,2.289063,2.152344,2.107818,2.216797,28585600
2000-02-29,2.222656,2.398438,2.21875,2.273101,2.390625,23766400
2000-03-01,2.369141,2.541016,2.369141,2.376169,2.499022,36835200
2000-03-02,2.523438,2.5625,2.394531,2.317671,2.4375,16652800
2000-03-03,2.46875,2.589844,2.4375,2.373384,2.496094,16841600
2000-03-06,2.507813,2.640625,2.464844,2.447669,2.574219,22163200
2000-03-07,2.613281,2.65625,2.289063,2.2786720000000003,2.396484,19222400
2000-03-08,2.523925,2.53125,2.234375,2.196959,2.310547,15993600
2000-03-09,2.34375,2.375,2.21875,2.128246,2.238281,14304000
2000-03-10,2.28125,2.316406,2.167969,2.130103,2.240234,18297600
2000-03-13,2.150391,2.214844,2.083984,2.013105,2.117188,18227200
2000-03-14,2.154297,2.304688,2.0,2.01682,2.121094,43184000
2000-03-15,2.144531,2.191406,1.9960939999999998,1.8998220000000001,1.9980470000000001,23276800
2000-03-16,2.1875,2.193359,2.015625,1.964821,2.066406,17696000
2000-03-17,2.023438,2.179688,1.9375,1.894251,1.992188,18880000
2000-03-20,1.9882810000000002,2.15625,1.734375,1.7066830000000002,1.7949220000000001,29299200
2000-03-21,1.7929689999999998,1.9101560000000002,1.664063,1.6918259999999998,1.7792970000000001,48233600
2000-03-22,1.8613279999999999,2.015625,1.851563,1.9035360000000001,2.001953,17088000
2000-03-23,2.109375,2.238281,2.0625,2.068819,2.175781,43878400
2000-03-24,2.183594,2.273438,2.167969,2.091104,2.199219,18467200
2000-03-27,2.248047,2.253906,2.117188,2.07439,2.181641,17868800
2000-03-28,2.238281,2.335938,2.175781,2.092961,2.201172,13974400
