Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,42.375,43.625,41.0,39.611637,42.9375,1734000
2000-01-04,42.5,43.1875,41.0,38.285477,41.5,1571900
2000-01-05,41.875,43.25,41.375,39.150345,42.4375,2239400
2000-01-06,42.5,47.3125,42.4375,43.590084000000004,47.25,4630500
2000-01-07,47.25,47.5,44.25,43.820721,47.5,3532800
2000-01-10,47.4375,47.4375,45.75,42.898182,46.5,1437300
2000-01-11,45.9375,46.5625,45.5,42.090961,45.625,1055100
2000-01-12,44.875,45.4375,44.125,41.744991,45.25,1050900
2000-01-13,46.625,47.875,45.75,43.359451,47.0,1900200
2000-01-14,47.1875,47.9375,45.6875,42.955853000000005,46.5625,1291100
2000-01-18,46.0,46.375,43.125,40.764812,44.1875,2412200
2000-01-19,43.9375,45.875,43.8125,40.822475,44.25,1876500
2000-01-20,42.875,43.625,41.8125,39.208,42.5,2111300
2000-01-21,42.3125,42.3125,41.0,38.516109,41.75,2363300
2000-01-24,41.6875,41.75,40.25,37.8242,41.0,1742000
2000-01-25,40.875,41.3125,40.25,37.132275,40.25,1686500
2000-01-26,40.3125,42.625,40.0625,39.092701,42.375,2031900
2000-01-27,41.375,42.3125,40.125,37.593571000000004,40.75,1519900
2000-01-28,40.0625,40.25,38.25,35.6908,38.6875,1970600
2000-01-31,38.4375,39.5625,38.0625,36.498032,39.5625,1489600
2000-02-01,39.0625,39.4375,37.9375,35.921448,38.9375,1677800
2000-02-02,39.0,39.125,38.0,35.5755,38.5625,1539000
2000-02-03,38.9375,40.1875,38.25,36.44038,39.5,1491500
2000-02-04,39.625,40.1875,38.9375,36.1521,39.1875,911100
2000-02-07,39.25,39.9375,38.75,36.1521,39.1875,1038600
2000-02-08,39.1875,39.9375,39.1875,36.613358000000005,39.6875,1054400
2000-02-09,39.0,39.5,38.625,36.036777,39.0625,1242900
2000-02-10,38.875,39.0,37.625,35.6908,38.6875,1463200
2000-02-11,38.6875,38.6875,36.9375,34.249352,37.125,1496000
2000-02-14,36.5625,37.8125,36.0,33.499790000000004,36.3125,1834400
2000-02-15,36.5,36.5625,35.0625,33.153839000000005,35.9375,2040700
2000-02-16,36.0,37.5625,35.375,33.615105,36.4375,1787800
2000-02-17,36.0625,37.375,35.375,32.865551,35.625,1452200
2000-02-18,36.3125,37.4375,35.375,33.961075,36.8125,1602000
2000-02-22,35.6875,37.0,35.6875,33.211498,36.0,1669000
2000-02-23,36.0625,36.1875,35.125,32.634907,35.375,945600
