Date,Open,High,Low,Close,Adj Close,Volume
2001-01-26,14.65625,15.09375,14.53125,11.620671000000002,15.09375,227000
2001-01-29,15.2,15.75,15.1,11.8757,15.425,398600
2001-01-30,15.75,15.95,15.0,11.944989,15.515,599000
2001-01-31,15.39,15.8,15.255,12.129767,15.755,193400
2001-02-01,15.765,15.86,15.5,11.937292,15.505,117200
2001-02-02,16.0,16.0,15.0,11.54849,15.0,274000
2001-02-05,15.01,15.225,14.75,11.54849,15.0,193000
2001-02-06,15.15,15.65,15.145,11.821807000000002,15.355,816600
2001-02-07,15.25,15.73,15.25,12.056624000000001,15.66,307200
2001-02-08,15.875,16.025,15.675,12.318389999999999,16.0,947400
2001-02-09,16.5,16.875,16.4,12.84577,16.684998999999998,1119600
2001-02-12,16.775,17.299999,16.365,13.242270000000001,17.200001,957800
2001-02-13,17.450001,17.84,17.25,13.665714000000001,17.75,1246200
2001-02-14,17.745001000000002,17.825001,16.5,13.080587,16.99,779200
2001-02-15,16.99,17.0,16.719998999999998,12.984354,16.865,400600
2001-02-16,16.799999,16.799999,15.65,12.233699,15.89,549600
2001-02-20,15.89,15.9,14.25,11.067305000000001,14.375,861200
2001-02-21,14.75,15.15,14.75,11.509995,14.95,1560600
2001-02-22,15.0,15.2,14.975,11.544642,14.995,1109200
2001-02-23,15.0,15.0,14.1,10.85558,14.1,718400
2001-02-26,14.45,15.1,14.45,11.567736,15.025,452200
2001-02-27,15.0,15.05,14.85,11.509995,14.95,98600
2001-02-28,15.75,16.125,15.05,12.318389999999999,16.0,1111200
2001-03-01,15.875,16.25,15.85,12.45312,16.174999,310000
2001-03-02,16.049999,16.549999,16.049999,12.568610000000001,16.325001,209200
2001-03-05,16.375,16.950001,16.375,12.942008,16.809998999999998,183200
2001-03-06,17.75,17.75,17.049999,13.284614000000001,17.254998999999998,566400
2001-03-07,17.254998999999998,17.254998999999998,16.9,13.049794,16.950001,525000
2001-03-08,17.059998999999998,17.24,17.049999,13.130633999999999,17.055,377600
2001-03-09,16.934998999999998,16.950001,16.275,12.888114999999999,16.74,748400
2001-03-12,16.74,16.74,16.025,12.703344,16.5,358200
2001-03-13,16.5,16.559998999999998,16.125,12.684095,16.475,388200
2001-03-14,16.125,16.5,16.025,12.549361,16.299999,499000
2001-03-15,16.35,16.875,16.299999,12.992053,16.875,308600
2001-03-16,16.875,17.5,16.825001,12.965112,16.84,351400
2001-03-19,16.844998999999998,17.1,16.525,12.722589,16.525,128400
2001-03-20,16.549999,16.75,16.35,12.722589,16.525,445400
2001-03-21,16.525,16.674999,16.504998999999998,12.776479,16.594998999999998,164800
2001-03-22,16.555,16.775,16.15,12.707189,16.504998999999998,787200
2001-03-23,16.475,16.530001000000002,16.35,12.711041,16.51,86000
2001-03-26,16.799999,17.0,16.325001,13.088287,17.0,540800
2001-03-27,17.0,17.0,16.5,12.79958,16.625,696000
2001-03-28,16.625,16.700001,16.525,12.741837,16.549999,337800
2001-03-29,16.65,17.35,16.625,13.030550999999999,16.924999,518800
2001-03-30,17.25,17.77,17.25,13.650314999999999,17.73,696200
2001-04-02,17.75,18.35,17.75,13.723462,17.825001,493000
2001-04-03,17.775,17.950001,17.325001,13.480939000000001,17.51,646400
2001-04-04,17.875,17.875,17.6,13.658012,17.74,275600
2001-04-05,17.725,18.4,17.725,14.16615,18.4,308800
2001-04-06,18.34,18.375,17.75,13.903528,18.0,1810200
2001-04-09,18.0,18.200001,17.85,13.89966,17.995001000000002,906200
2001-04-10,17.995001000000002,18.004998999999998,17.75,13.714288,17.754998999999998,400400
2001-04-11,17.754998999999998,17.754998999999998,17.35,13.459389000000002,17.424999,701400
2001-04-12,17.424999,17.424999,17.245001000000002,13.397597,17.344998999999998,636000
2001-04-16,17.344998999999998,17.5,17.225,13.343528,17.275,281400
2001-04-17,17.5,17.975,17.5,13.826285,17.9,438600
2001-04-18,18.0,18.0,16.450001,13.328073999999999,17.254998999999998,977800
2001-04-19,17.254998999999998,17.450001,17.15,13.440082,17.4,406000
2001-04-20,17.475,18.35,17.450001,13.55594,17.549999,872800
2001-04-23,17.549999,17.549999,17.325001,13.482559,17.455,143800
2001-04-24,17.455,17.475,16.450001,12.972763,16.795,285000
2001-04-25,16.92,17.15,16.625,13.208348999999998,17.1,272400
2001-04-26,17.1,17.1,15.375,12.331655,15.965,1541000
2001-04-27,15.965,16.0,14.94,11.702133,15.15,1048200
2001-04-30,15.15,15.475,14.4,11.953174,15.475,1830600
2001-05-01,15.5,16.075001,15.4,12.35869,16.0,526000
2001-05-02,16.0,16.450001,15.8,12.567243,16.27,145000
2001-05-03,16.295,16.375,16.0,12.598139,16.309998999999998,561000
2001-05-04,16.41,16.450001,15.9,12.474553,16.15,603200
2001-05-07,16.155001000000002,16.254998999999998,15.75,12.435935,16.1,202200
2001-05-08,16.200001,16.225,15.9,12.35869,16.0,196600
2001-05-09,16.049999,16.25,15.95,12.435935,16.1,644000
2001-05-10,16.225,16.475,16.225,12.551795,16.25,528000
2001-05-11,16.299999,16.745001000000002,16.275,12.849178,16.635,377200
2001-05-14,17.0,17.0,16.575001,12.899383,16.700001,264800
2001-05-15,16.700001,17.35,16.700001,13.355112,17.290001,176600
2001-05-16,17.275,18.0,16.955,13.903528,18.0,451800
2001-05-17,17.950001,18.5,17.91,14.058012,18.200001,1125200
2001-05-18,18.200001,18.4,17.950001,14.100491,18.254998999999998,1394000
2001-05-21,18.25,18.25,18.025,14.019395999999999,18.15,195000
2001-05-22,18.155001000000002,18.25,17.5,13.679525,17.709999,1938600
2001-05-23,17.65,17.775,17.575001,13.613868,17.625,581400
2001-05-24,17.57,17.75,17.48,13.698832999999999,17.735001,99800
2001-05-25,17.75,17.85,17.65,13.749045,17.799999,585000
2001-05-29,17.825001,17.825001,17.5,13.517317000000002,17.5,395400
2001-05-30,17.5,17.5,17.1,13.459389000000002,17.424999,554000
2001-05-31,17.43,17.875,17.35,13.710419,17.75,801000
2001-06-01,17.75,18.025,17.674999,13.834003,17.91,306800
2001-06-04,17.91,18.9,17.825001,14.409463,18.655001000000002,417200
2001-06-05,18.700001,18.870001000000002,18.0,14.058012,18.200001,539800
2001-06-06,18.200001,18.245001000000002,17.85,13.787669000000001,17.85,430000
2001-06-07,17.799999,18.075001,17.73,13.884217999999999,17.975,159800
2001-06-08,18.049999,18.5,18.049999,14.127524,18.290001,297400
2001-06-11,18.290001,18.49,17.875,14.019395999999999,18.15,382800
2001-06-12,18.15,18.75,18.15,14.424907000000001,18.674999,824600
2001-06-13,18.825001,19.235001,18.76,14.722289000000002,19.059998999999998,287800
2001-06-14,19.059998999999998,19.059998999999998,18.549999,14.366979,18.6,399400
2001-06-15,18.605,18.799999,18.58,14.490565,18.76,279000
2001-06-18,18.905001000000002,18.950001,18.75,14.498282000000001,18.77,271600
2001-06-19,18.76,18.76,18.049999,14.09663,18.25,371800
2001-06-20,18.25,18.5,18.174999,14.18932,18.370001000000002,213600
2001-06-21,18.34,18.34,17.485001,13.853323999999999,17.934998999999998,432000
2001-06-22,17.924999,17.934998999999998,17.575001,13.629321,17.645,125000
2001-06-25,17.625,17.625,17.5,13.517317000000002,17.5,285000
2001-06-26,17.5,17.700001,17.325001,13.517317000000002,17.5,464000
2001-06-27,17.75,18.1,17.625,13.89966,17.995001000000002,268000
2001-06-28,17.924999,18.575001,17.924999,13.922835000000001,18.025,356800
2001-06-29,18.0,18.75,17.6,14.289738,18.5,2052800
2001-07-02,18.5,19.4,17.725,14.675944,19.0,982200
2001-07-03,19.25,19.25,18.775,14.63732,18.950001,376000
2001-07-05,18.9,18.975,18.6,14.366979,18.6,326800
2001-07-06,18.525,18.525,18.15,14.173869,18.35,323000
2001-07-09,18.24,18.4,18.075001,14.131260000000001,18.235001,312800
2001-07-10,18.24,18.5,18.24,14.297872,18.450001,114400
2001-07-11,18.35,18.5,18.280001000000002,14.301741,18.455,228400
2001-07-12,18.375,18.424999,17.25,13.670151,17.639999,449400
2001-07-13,17.375,17.379998999999998,16.5,12.930072000000001,16.684998999999998,1630800
2001-07-16,16.584999,16.875,16.51,12.922325,16.674999,1016400
2001-07-17,16.68,17.125,16.67,13.181935000000001,17.01,433000
2001-07-18,16.950001,16.969998999999998,16.76,13.019192,16.799999,367400
2001-07-19,16.825001,16.9,16.805,13.057936999999999,16.85,497200
2001-07-20,16.799999,16.9,16.334999,13.038572,16.825001,479000
2001-07-23,16.825001,16.9,16.674999,13.019192,16.799999,283200
2001-07-24,16.799999,16.799999,15.7,12.414735,16.02,847400
2001-07-25,16.025,17.5,16.0,13.274925,17.129998999999998,880400
2001-07-26,17.075001,17.075001,16.625,13.131565,16.945,700800
2001-07-27,16.950001,17.200001,16.9,13.112185,16.92,213600
2001-07-30,16.92,17.049999,16.85,13.189682999999999,17.02,110000
2001-07-31,17.025,17.690001000000002,17.025,13.639159,17.6,358800
2001-08-01,17.625,18.5,17.610001,13.910388000000001,17.950001,723800
2001-08-02,18.025,18.700001,18.025,14.278485,18.424999,593600
2001-08-03,18.424999,18.695,18.125,14.336613,18.5,291000
2001-08-06,18.450001,18.450001,18.125,14.146756,18.254998999999998,335200
2001-08-07,18.325001,18.375,17.299999,13.588785000000001,17.535,3456600
2001-08-08,17.535,17.799999,17.535,13.755401,17.75,382400
2001-08-09,17.75,17.775,16.75,12.980446,16.75,829000
2001-08-10,16.799999,17.395,16.799999,13.406668,17.299999,358000
2001-08-13,17.299999,17.5,17.225,13.542287,17.475,737400
2001-08-14,17.475,17.495001000000002,17.305,13.553918,17.49,382600
2001-08-15,17.49,17.5,17.42,13.561660999999999,17.5,152800
2001-08-16,17.475,17.475,17.075001,13.3873,17.275,249800
2001-08-17,17.275,17.375,17.25,13.429923,17.33,596200
2001-08-20,17.25,17.434998999999998,17.15,13.480286999999999,17.395,225800
2001-08-21,17.395,17.5,17.200001,13.36405,17.245001000000002,157000
2001-08-22,17.225,17.25,17.0,13.340801999999998,17.215,203600
2001-08-23,17.174999,17.33,16.65,13.406668,17.299999,545600
2001-08-24,17.325001,17.5,17.299999,13.484164000000002,17.4,372800
2001-08-27,17.4,17.424999,17.299999,13.426046,17.325001,281800
2001-08-28,17.32,17.32,17.0,13.282673999999998,17.139999,139800
2001-08-29,17.139999,17.174999,16.9,13.216806,17.055,360800
2001-08-30,16.93,17.0,16.825001,13.174185000000001,17.0,277800
2001-08-31,17.049999,17.07,16.875,13.216806,17.055,120800
2001-09-04,17.049999,17.049999,16.450001,13.057936999999999,16.85,435400
2001-09-05,16.975,17.0,16.9,13.096691,16.9,281000
2001-09-06,16.950001,17.285,16.9,13.271057999999998,17.125,248200
2001-09-07,17.125,17.125,16.655001000000002,12.937826,16.695,129200
2001-09-10,16.700001,16.700001,16.375,12.767337,16.475,96200
2001-09-17,16.475,16.5,15.45,12.112496,15.63,236400
2001-09-18,15.63,16.25,15.6,12.306239999999999,15.88,153400
2001-09-19,15.885,16.15,15.8,12.399232000000001,16.0,715400
2001-09-20,16.25,16.424999,15.88,12.728589,16.424999,504200
2001-09-21,15.875,16.6,15.7,12.864203999999999,16.6,798600
2001-09-24,16.85,16.85,16.200001,12.558098,16.205,344200
2001-09-25,16.33,16.995001000000002,16.299999,13.119939000000002,16.93,667000
2001-09-26,17.055,17.200001,16.700001,13.10056,16.905001000000002,468400
2001-09-27,16.875,16.9,16.6,13.023067999999999,16.805,491000
2001-09-28,16.825001,17.1,16.799999,13.069566,16.865,663400
2001-10-01,16.865,17.049999,16.775,13.174185000000001,17.0,525400
2001-10-02,17.025,17.1,16.9,13.174185000000001,17.0,810200
2001-10-03,17.0,17.309998999999998,16.809998999999998,13.344673,17.219998999999998,416200
2001-10-04,17.344998999999998,17.450001,17.25,13.464792000000001,17.375,457800
2001-10-05,17.375,17.375,16.855,13.158686,16.98,187400
2001-10-08,16.98,17.125,16.799999,13.034695,16.82,63000
2001-10-09,16.754998999999998,16.9,16.35,12.910257000000001,16.6,460000
2001-10-10,16.674999,17.495001000000002,16.674999,13.590767999999999,17.475,374200
2001-10-11,17.5,18.35,17.5,14.232392,18.299999,369600
2001-10-12,18.26,18.450001,18.15,14.29072,18.375,417200
2001-10-15,18.25,18.549999,18.23,14.25961,18.334999,572400
2001-10-16,18.35,18.65,18.325001,14.380154999999998,18.49,245800
2001-10-17,18.4,18.950001,18.4,14.387935999999998,18.5,249400
2001-10-18,18.575001,18.575001,18.1,14.131293,18.17,296600
2001-10-19,18.049999,18.084999,17.655001000000002,13.897970999999998,17.870001000000002,242200
2001-10-22,17.870001000000002,18.5,17.870001000000002,14.306273000000001,18.395,282600
2001-10-23,18.299999,18.375,14.905,12.661386,16.280001000000002,6009800
2001-10-24,16.280001000000002,16.9,15.85,12.657494999999999,16.275,749600
2001-10-25,16.1,16.174999,15.975,12.470842,16.035,178400
2001-10-26,16.0,16.424999,15.975,12.704161000000001,16.334999,234800
2001-10-29,16.385,16.385,16.0,12.591388,16.190001000000002,169400
2001-10-30,16.1,16.174999,15.62,12.183084,15.665,296800
2001-10-31,15.665,15.75,15.505,12.171417,15.65,209800
2001-11-01,15.65,15.65,15.25,12.000316999999999,15.43,405000
2001-11-02,15.555,15.6,15.265,12.089757,15.545,540400
2001-11-05,15.875,15.97,15.575,12.210299000000001,15.7,364400
2001-11-06,15.25,15.495,14.85,11.852551,15.24,811600
2001-11-07,15.24,15.24,14.94,11.821441,15.2,730000
2001-11-08,15.25,15.35,15.09,11.860329,15.25,301000
2001-11-09,15.25,15.25,14.7,11.650342,14.98,429400
2001-11-12,14.925,14.925,14.3,11.432578999999999,14.7,593200
2001-11-13,14.775,15.6,14.725,12.008098,15.44,437400
2001-11-14,15.425,15.44,15.3,11.945876,15.36,545000
2001-11-15,15.375,15.4,15.3,11.914769,15.32,255000
2001-11-16,15.445,15.625,15.25,12.074200999999999,15.525,497000
2001-11-19,15.745,15.975,15.575,12.342519,15.87,640600
2001-11-20,15.85,16.700001,15.75,12.832482,16.5,914200
2001-11-21,16.375,16.379998999999998,15.75,12.377514999999999,15.915,513800
2001-11-23,15.925,16.025,15.875,12.373626,15.91,123200
2001-11-26,16.025,16.049999,15.905,12.369735,15.905,1088200
2001-11-27,16.025,16.07,16.0,12.447511,16.004998999999998,225800
2001-11-28,16.025,16.15,15.75,12.404735,15.95,737600
2001-11-29,15.975,16.549999,15.975,12.735271000000001,16.375,1125800
2001-11-30,16.35,17.195,16.15,13.10469,16.85,2869400
2001-12-03,16.790001,17.15,16.15,13.229123999999999,17.01,835400
2001-12-04,17.025,17.325001,17.0,13.415782,17.25,553800
2001-12-05,17.275,18.0,17.275,13.777425,17.715,421600
2001-12-06,17.700001,18.15,17.4,13.610213,17.5,324200
2001-12-07,17.504998999999998,17.6,17.299999,13.474109,17.325001,644600
2001-12-10,17.299999,17.66,17.200001,13.590767999999999,17.475,1050000
2001-12-11,17.475,17.725,17.4,13.614103,17.504998999999998,688600
2001-12-12,17.450001,17.525,17.299999,13.512995000000002,17.375,768000
2001-12-13,17.325001,17.725,17.299999,13.536332000000002,17.405001000000002,603600
2001-12-14,17.475,17.549999,17.275,13.532439000000002,17.4,621200
2001-12-17,17.4,18.115,17.4,13.610213,17.5,263400
2001-12-18,17.0,18.174999,17.0,13.917413,17.895,555200
2001-12-19,17.9,17.9,17.5,13.610213,17.5,682000
2001-12-20,17.549999,17.6,17.389999,13.571325,17.450001,504800
2001-12-21,17.424999,17.424999,16.775,13.065807000000001,16.799999,2199200
2001-12-24,16.924999,17.1,16.924999,13.283563000000001,17.08,227200
2001-12-26,17.1,17.25,16.9,13.194128,16.965,286000
2001-12-27,16.950001,17.15,16.950001,13.221348999999998,17.0,89000
2001-12-28,16.950001,17.25,16.950001,13.306898,17.110001,299600
2001-12-31,17.115,17.115,16.9,13.143576000000001,16.9,305800
2002-01-02,16.25,16.700001,15.5,12.754713,16.4,3345400
2002-01-03,16.0,16.370001000000002,15.6,12.288076,15.8,2099200
2002-01-04,15.8,15.94,15.6,12.307521000000001,15.825,2976200
2002-01-07,15.95,16.15,15.83,12.354182000000002,15.885,855600
2002-01-08,15.85,15.85,15.525,12.178533999999999,15.6,494800
2002-01-09,15.625,16.139999,15.6,12.467381,15.97,1669000
2002-01-10,16.0,16.049999,15.65,12.506413,16.02,849800
2002-01-11,16.02,16.525,16.02,12.888945,16.51,2980000
2002-01-14,16.5,16.67,16.275,12.748425,16.33,1685200
2002-01-15,16.33,16.5,16.26,12.728906,16.305,1371800
2002-01-16,16.26,16.26,15.7,12.365895,15.84,1125400
2002-01-17,15.84,16.1,15.84,12.525934,16.045,768200
2002-01-18,15.975,16.125,15.975,12.549354,16.075001,534800
2002-01-22,16.125,16.25,16.0,12.568868,16.1,744600
2002-01-23,16.075001,16.205,16.049999,12.646935000000001,16.200001,654200
2002-01-24,16.200001,16.549999,16.200001,12.783555999999999,16.375,2716200
2002-01-25,16.375,16.59,16.24,12.881138,16.5,964400
2002-01-28,16.5,16.799999,16.475,13.076309,16.75,171200
2002-01-29,16.75,16.75,16.5,12.912367,16.540001,313600
2002-01-30,16.475,16.75,16.475,12.951399,16.59,305200
2002-01-31,16.6,16.975,16.59,12.99824,16.65,398600
2002-02-01,16.049999,16.584999,15.825,12.4908,16.0,2391600
2002-02-04,15.995,16.15,15.65,12.276114999999999,15.725,276600
2002-02-05,15.6,16.049999,15.2,12.014591000000001,15.39,802200
2002-02-06,15.5,15.87,15.425,12.100467,15.5,1593200
2002-02-07,15.475,15.7,15.475,12.10437,15.505,333400
2002-02-08,15.525,15.775,15.4,12.162921,15.58,550800
2002-02-11,15.475,15.75,15.25,12.229275,15.665,874000
2002-02-12,15.71,15.87,15.5,12.248791,15.69,1266200
2002-02-13,15.815,15.87,15.675,12.244891,15.685,380200
2002-02-14,15.685,15.685,15.45,12.131692999999999,15.54,301400
2002-02-15,15.575,15.625,15.345,12.038008,15.42,343000
2002-02-19,15.42,15.5,15.4,12.061425999999999,15.45,411600
2002-02-20,15.46,15.575,15.325,11.998978,15.37,426000
2002-02-21,15.37,15.55,15.37,12.018497,15.395,648200
2002-02-22,15.4,15.525,14.5,12.022397,15.4,1931000
2002-02-25,15.4,15.425,15.1,11.870165,15.205,435400
2002-02-26,15.205,15.64,15.18,12.108271,15.51,492200
2002-02-27,15.575,15.745,15.53,12.162921,15.58,497400
2002-02-28,15.475,15.55,15.425,12.08485,15.48,1349600
2002-03-01,15.485,15.485,15.1,12.014591000000001,15.39,1301400
2002-03-04,15.0,15.895,15.0,12.295634,15.75,684000
2002-03-05,15.75,15.75,15.6,12.268312,15.715,271200
2002-03-06,15.715,15.845,15.67,12.299538,15.755,320200
2002-03-07,15.825,16.045,15.66,12.248791,15.69,415400
2002-03-08,15.69,15.73,15.535,12.264403,15.71,400800
2002-03-11,15.71,15.8,15.69,12.252694,15.695,212400
2002-03-12,15.695,15.76,15.5,12.28002,15.73,402400
2002-03-13,15.75,16.065001000000002,15.74,12.529838,16.049999,511400
2002-03-14,16.049999,16.049999,15.76,12.303439,15.76,441000
2002-03-15,14.975,15.6,14.7,12.100467,15.5,4832400
2002-03-18,15.375,15.565,15.2,12.127789,15.535,622400
2002-03-19,15.5,15.74,15.5,12.182433999999999,15.605,481200
2002-03-20,15.55,15.99,15.55,12.412732,15.9,1061800
2002-03-21,15.875,15.925,15.625,12.315147999999999,15.775,351000
2002-03-22,15.775,15.915,15.725,12.358088,15.83,435800
2002-03-25,15.835,15.85,15.525,12.334669,15.8,212200
2002-03-26,15.7,15.75,15.6,12.256599000000001,15.7,587200
2002-03-27,15.625,15.86,15.55,12.256599000000001,15.7,275600
2002-03-28,15.75,15.985,15.595,12.330762,15.795,671600
2002-04-01,15.495,15.9,15.455,12.217566,15.65,845600
2002-04-02,15.375,16.049999,15.325,12.256599000000001,15.7,1050600
2002-04-03,15.725,16.004998999999998,15.72,12.28002,15.73,633800
2002-04-04,15.73,16.450001,15.73,12.787456,16.379998999999998,2461000
2002-04-05,16.450001,16.705,16.424999,12.881138,16.5,872200
2002-04-08,16.315001000000002,16.41,16.299999,12.838045,16.385,317600
2002-04-09,16.379998999999998,16.795,16.379998999999998,13.088772,16.705,1037200
2002-04-10,16.655001000000002,16.975,16.655001000000002,13.210218,16.860001,404000
2002-04-11,16.950001,16.995001000000002,16.625,13.065269,16.674999,511000
2002-04-12,16.65,16.674999,16.4,12.857635,16.41,380000
2002-04-15,16.200001,16.4,16.200001,12.771447,16.299999,301400
2002-04-16,16.4,16.525,16.200001,12.881138,16.440001000000002,960200
2002-04-17,16.440001000000002,16.450001,16.325001,12.802787,16.34,231400
2002-04-18,16.344998999999998,16.450001,16.25,12.751853,16.275,174600
2002-04-19,16.280001000000002,16.450001,16.174999,12.791037,16.325001,154600
2002-04-22,16.299999,16.35,15.685,12.305245,15.705,466800
2002-04-23,15.375,15.95,15.3,12.340506,15.75,900600
2002-04-24,15.75,15.95,15.5,12.418858,15.85,443600
2002-04-25,15.825,15.95,15.6,12.356177,15.77,317200
2002-04-26,15.7,15.795,15.525,12.230813000000001,15.61,260800
2002-04-29,15.6,15.605,15.4,12.066272999999999,15.4,126000
2002-04-30,15.375,15.5,15.235,12.066272999999999,15.4,748600
2002-05-01,15.5,15.61,15.425,12.093696000000001,15.435,551600
2002-05-02,15.45,15.625,15.35,12.23473,15.615,324400
2002-05-03,15.5,15.64,14.825,11.776367,15.03,746000
2002-05-06,15.1,15.225,14.925,11.713689,14.95,393600
2002-05-07,14.825,15.125,14.73,11.733274,14.975,772000
2002-05-08,15.025,15.025,14.875,11.741112,14.985,221600
2002-05-09,14.985,15.0,14.9,11.674512,14.9,239400
2002-05-10,14.9,14.98,14.8,11.698017,14.93,269600
2002-05-13,14.85,15.05,14.71,11.752864,15.0,344000
2002-05-14,15.075,15.325,15.075,11.85864,15.135,847800
2002-05-15,15.135,15.405,15.135,11.964417,15.27,616800
2002-05-16,15.395,15.65,15.3,12.144624,15.5,839800
2002-05-17,15.525,15.55,15.2,12.081944,15.42,1408200
2002-05-20,15.675,15.725,15.2,12.085863,15.425,597400
2002-05-21,15.425,15.475,14.89,11.733274,14.975,852600
2002-05-22,14.995,15.075,14.5,11.568735,14.765,749400
2002-05-23,14.5,14.5,14.1,11.270997,14.385,883600
2002-05-24,14.39,14.45,14.25,11.263163,14.375,380400
2002-05-28,14.375,14.38,13.775,10.887071,13.895,1323200
2002-05-29,13.0,13.4,12.88,10.217157,13.04,2259600
2002-05-30,13.125,13.465,13.03,10.416960000000001,13.295,959600
2002-05-31,13.23,13.465,13.2,10.420873,13.3,434600
2002-06-03,13.3,13.3,12.915,10.295508,13.14,877400
2002-06-04,13.1,13.325,12.955,10.307261,13.155,833800
2002-06-05,13.125,13.425,13.125,10.420873,13.3,506600
2002-06-06,13.2,13.255,12.875,10.107460000000001,12.9,549400
2002-06-07,12.85,13.285,12.775,10.307261,13.155,561400
2002-06-10,13.295,13.75,13.05,10.655930999999999,13.6,532600
2002-06-11,13.55,13.65,13.395,10.518811,13.425,241600
2002-06-12,11.75,13.075,11.5,10.009521000000001,12.775,4936200
