Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.723860000000002,17.771504999999998,17.247412,9.916831,17.271235,1862200
2000-01-04,17.104477,17.247412,16.842432000000002,9.725334,16.937721,1472800
2000-01-05,17.03301,17.1283,16.461273000000002,9.547517,16.628031,4075900
2000-01-06,16.675674,17.390347,16.485096,9.875798,17.199768,2719800
2000-01-07,17.342701,17.461813,17.152122,9.875798,17.199768,1762700
2000-01-10,17.271235,17.271235,16.985364999999998,9.848442,17.152122,1504600
2000-01-11,17.152122,17.247412,16.961544,9.834764,17.1283,1113900
2000-01-12,17.03301,17.104477,16.72332,9.643264,16.794786,2253100
2000-01-13,17.009188,17.03301,16.770964000000003,9.656939999999999,16.818609,1937700
2000-01-14,16.818609,16.818609,16.389807,9.574873,16.675674,1109700
2000-01-18,16.604208,16.961544,16.604208,9.725334,16.937721,1537400
2000-01-19,17.080656,17.080656,16.628031,9.643264,16.794786,1476200
2000-01-20,16.72332,16.72332,16.151583,9.369697,16.318338,1220700
2000-01-21,16.461273000000002,16.651851999999998,16.103937,9.34234,16.270695,3327200
2000-01-24,16.413628,16.461273000000002,15.818069,9.137159,15.913357999999999,2305000
2000-01-25,16.032470999999997,16.223049,15.698955999999999,9.246589,16.103937,1500100
2000-01-26,16.199226,16.199226,15.5322,9.01406,15.698955999999999,2370600
2000-01-27,15.698955999999999,15.698955999999999,15.222508,8.863597,15.436910999999998,1421700
2000-01-28,15.413088,15.508377,14.960463,8.726813,15.198687,1373900
2000-01-31,15.151042000000002,15.627489,14.960463,8.945666000000001,15.579844,2060500
2000-02-01,15.579844,15.675135000000001,15.222508,8.904632000000001,15.508377,1687200
2000-02-02,15.436910999999998,15.770423999999998,15.174864000000001,8.781527,15.293976,1265800
2000-02-03,15.293976,15.389265,14.984283999999999,8.617386,15.008107,3274400
2000-02-04,14.912818,14.984283999999999,14.650770999999999,8.535314999999999,14.865173,1904400
2000-02-07,15.246331,15.293976,15.079575,8.754167,15.246331,3260000
2000-02-08,15.460732,15.460732,14.722239000000002,8.535314999999999,14.865173,2183300
2000-02-09,15.151042000000002,15.151042000000002,14.436370000000002,8.343816,14.531659,2013500
2000-02-10,14.555482000000001,15.008107,14.412547,8.316460000000001,14.484015,2925200
2000-02-11,14.579304,14.603126999999999,14.126678,8.193356,14.269613,1501200
2000-02-14,14.293435,14.531659,14.079034,8.234391,14.341080999999999,2618500
2000-02-15,14.436370000000002,14.650770999999999,14.388725,8.371174,14.579304,2552700
2000-02-16,14.436370000000002,15.103396,14.364901999999999,8.722272,15.055751999999998,2294500
2000-02-17,14.984283999999999,15.151042000000002,14.912818,8.722272,15.055751999999998,1993300
2000-02-18,15.436910999999998,15.436910999999998,14.507837,8.556659,14.769882999999998,2608600
2000-02-22,14.722239000000002,14.984283999999999,14.626949,8.625665,14.888995000000001,2752600
2000-02-23,14.841351000000001,14.841351000000001,14.198146,8.294436,14.317257999999999,1451800
2000-02-24,14.221969,14.293435,13.745520999999998,8.004619,13.816988,1428000
2000-02-25,14.007566,14.221969,13.697876,8.142628,14.055210999999998,1366000
2000-02-28,14.198146,14.436370000000002,13.840810000000001,8.197828,14.150501,1779000
2000-02-29,13.816988,14.650770999999999,13.816988,8.418646,14.531659,2259900
2000-03-01,14.579304,14.746061,14.102857,8.542856,14.746061,1948700
2000-03-02,14.650770999999999,14.841351000000001,14.24579,8.404845,14.507837,2347800
2000-03-03,14.579304,14.579304,14.269613,8.418646,14.531659,2870100
2000-03-06,14.507837,14.674594,14.269613,8.501452,14.674594,1397000
2000-03-07,14.769882999999998,15.460732,14.579304,8.943088000000001,15.436910999999998,3291800
2000-03-08,15.34162,15.698955999999999,14.936639999999999,8.929288,15.413088,2580500
2000-03-09,15.484554999999999,15.5322,14.960463,8.887886,15.34162,1437100
2000-03-10,15.436910999999998,15.722779000000001,15.103396,8.777472,15.151042000000002,2117700
2000-03-13,15.055751999999998,15.413088,14.984283999999999,8.708468,15.03193,1715200
2000-03-14,15.03193,15.03193,14.412547,8.708468,15.03193,2528300
2000-03-15,15.151042000000002,15.246331,14.579304,8.832683,15.246331,2453300
2000-03-16,16.199226,16.699497,15.841891,9.522734,16.43745,5167600
2000-03-17,16.389807,16.53274,15.651311999999999,9.150101,15.794246,2753700
2000-03-20,15.889535999999998,15.937180999999999,15.508377,9.177702,15.841891,2147100
2000-03-21,16.008648,16.580385,15.961003,9.605539,16.580385,2259600
2000-03-22,16.580385,16.747142999999998,16.103937,9.398525,16.223049,2838100
2000-03-23,16.318338,16.389807,16.199226,9.412324,16.246872,1461300
2000-03-24,16.72332,16.818609,16.318338,9.481328,16.365984,1903400
2000-03-27,16.294516,16.53274,15.794246,9.49513,16.389807,2046300
2000-03-28,16.294516,16.604208,16.294516,9.522734,16.43745,2024000
2000-03-29,16.389807,17.056832999999997,16.365984,9.812553999999999,16.937721,1986300
2000-03-30,16.961544,17.557104000000002,16.913898,10.074778,17.390347,1988100
2000-03-31,17.366524,17.962084,17.247412,10.212783,17.628571,2379800
2000-04-03,17.580925,17.914438,17.557104000000002,10.26799,17.723860000000002,1769300
2000-04-04,17.628571,17.938260999999997,17.342701,10.185182000000001,17.580925,2629000
2000-04-05,17.485636,17.723860000000002,17.342701,10.074778,17.390347,1474400
2000-04-06,17.414169,17.842972,17.366524,10.281787,17.747683,1252200
2000-04-07,17.842972,17.842972,17.437992,10.171383,17.557104000000002,1292900
2000-04-10,17.533281,17.604748,17.366524,10.088574000000001,17.414169,1649400
2000-04-11,17.414169,17.962084,17.366524,10.350795,17.866795,1380000
