Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,9.097800999999999,9.168878,8.718726,8.449038999999999,8.813495,1474600
2000-01-04,8.86088,8.872725,8.43442,8.142422,8.49365,2424800
2000-01-05,8.576573,8.766110000000001,8.410728,8.233266,8.588419,2854800
2000-01-06,8.49365,8.884572,8.292266999999999,8.324119999999999,8.683188000000001,1281000
2000-01-07,8.718726,8.813495,8.671342,8.392256,8.754265,1751600
2000-01-10,8.801649000000001,8.931956,8.789803,8.562600999999999,8.931956,2592600
2000-01-11,8.908263999999999,8.955648,8.683188000000001,8.346838,8.706881,1867700
2000-01-12,8.671342,8.683188000000001,8.398882,8.119707,8.469958,1282000
2000-01-13,8.541035,8.671342,8.541035,8.244624,8.600266,3044700
2000-01-14,8.576573,8.623958,8.398882,8.244624,8.600266,1747400
2000-01-18,8.505497,8.505497,8.315959,8.0175,8.363342999999999,1972100
2000-01-19,8.315959,8.387035000000001,8.197498,7.926653999999999,8.268575,2894900
2000-01-20,8.256728,8.268575,8.019807,7.756305,8.090883,1182300
2000-01-21,8.090883,8.090883,7.67627,7.483757000000001,7.806577000000001,4429700
2000-01-24,7.771039,7.771039,7.190580000000001,6.904591,7.202425999999999,4488800
2000-01-25,7.249811,7.67627,7.249811,7.324771000000001,7.640732000000001,3804500
2000-01-26,7.640732000000001,7.936884,7.617039,7.540538000000001,7.865808,2309300
2000-01-27,7.652578,8.067191000000001,7.640732000000001,7.551895,7.877654,4236600
2000-01-28,7.877654,8.043499,7.830269,7.676813,8.00796,3923200
2000-01-31,7.9961139999999995,8.469958,7.9961139999999995,7.835799000000001,8.173805999999999,4537300
2000-02-01,8.16196,8.22119,8.114575,7.858511999999999,8.197498,3269000
2000-02-02,8.173805999999999,8.339651,8.138268,7.847158,8.185652000000001,2158900
2000-02-03,8.209344,8.327805999999999,8.173805999999999,7.915291000000001,8.256728,927500
2000-02-04,8.315959,8.327805999999999,8.150114,7.858511999999999,8.197498,1120600
2000-02-07,8.197498,8.304113000000001,8.031652000000001,7.835799000000001,8.173805999999999,2507100
2000-02-08,8.173805999999999,8.387035000000001,8.173805999999999,7.960721,8.304113000000001,2540900
2000-02-09,8.327805999999999,8.351498,8.233036,7.926653999999999,8.268575,3223100
2000-02-10,8.244883,8.28042,7.865808,7.574609,7.901346,1377500
2000-02-11,7.960576,8.019807,7.688116,7.4610449999999995,7.782885,2378400
2000-02-14,7.759192,7.794731,7.652578,7.438332000000001,7.759192,1699300
2000-02-15,7.723654,7.865808,7.699961999999999,7.483757000000001,7.806577000000001,2668600
2000-02-16,7.7355,7.830269,7.7355,7.426976,7.747346,2291300
2000-02-17,7.759192,7.877654,7.747346,7.438332000000001,7.759192,1535300
2000-02-18,7.759192,7.794731,7.451194,7.245276,7.557809,2646900
2000-02-22,7.557809,7.67627,7.439348,7.2225660000000005,7.534117,2453800
2000-02-23,7.510425,7.569655,7.3919630000000005,7.14307,7.451194,2994100
2000-02-24,7.451194,7.486732000000001,7.107657000000001,7.0067960000000005,7.309041000000001,2940800
2000-02-25,7.2616570000000005,7.4275020000000005,7.1787339999999995,6.984083999999999,7.285349000000001,1538400
2000-02-28,7.3445789999999995,7.510425,7.190580000000001,7.131714,7.439348,1354800
2000-02-29,7.439348,7.806577000000001,7.439348,7.41562,7.7355,3825100
2000-03-01,7.771039,7.972422,7.759192,7.529183,7.853961,3342300
2000-03-02,7.842115,7.853961,7.5933470000000005,7.336125999999999,7.652578,2038100
2000-03-03,7.652578,7.747346,7.474886,7.267988000000001,7.581500999999999,2355200
2000-03-06,7.581500999999999,7.6288860000000005,7.451194,7.290700999999999,7.605192999999999,2738200
2000-03-07,7.557809,7.557809,7.166888,6.87052,7.166888,2554100
