Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,7.016456,7.044635,6.424707,5.695695,6.5937779999999995,200900
2000-01-04,6.340171,6.452886,6.311993,5.549652,6.424707,365300
2000-01-05,6.36835,6.5937779999999995,6.311993,5.647015000000001,6.537421,229300
2000-01-06,6.537421,6.903742,6.424707,5.866079,6.791028,419400
2000-01-07,6.791028,7.270063,6.791028,6.2798680000000004,7.270063,887800
2000-01-10,7.213706,7.213706,7.129169999999999,6.2311879999999995,7.213706,281200
2000-01-11,7.185527,7.241885000000001,7.129169999999999,6.2311879999999995,7.213706,595500
2000-01-12,7.213706,7.213706,6.903742,5.963442,6.903742,225100
2000-01-13,6.9600990000000005,7.410956,6.9600990000000005,6.206847,7.185527,466000
2000-01-14,7.213706,7.32642,7.129169999999999,6.328551,7.32642,637600
2000-01-18,7.298242,7.636384,7.185527,6.571956,7.608206,1237400
2000-01-19,7.777277000000001,8.538097,7.749097999999999,7.277833,8.425384,1698100
2000-01-20,8.453562,8.48174,8.312669,7.180471000000001,8.312669,1284200
2000-01-21,8.312669,9.693418,8.312669,7.886349000000001,9.129847,1281700
2000-01-24,9.129847,9.411633,9.073489,7.9837110000000004,9.242561,1160400
2000-01-25,9.27074,9.693418,9.214382,8.300138,9.608882000000001,772300
2000-01-26,9.580703999999999,9.693418,9.242561,8.324477,9.63706,872300
2000-01-27,9.665239,9.806131,8.763525999999999,7.691625,8.904418,1611100
2000-01-28,8.932597,9.017133,8.509919,7.4238789999999995,8.594455,292100
2000-01-31,8.594455,8.904418,8.453562,7.302174000000001,8.453562,407600
2000-02-01,8.678989999999999,8.87624,8.397203999999999,7.448217999999999,8.622633,506500
2000-02-02,8.848061999999999,9.158025,8.678989999999999,7.594259,8.791704,518700
2000-02-03,8.791704,8.904418,8.707169,7.594259,8.791704,97100
2000-02-04,8.791704,8.791704,8.340848,7.375195,8.538097,732100
2000-02-07,8.538097,8.87624,8.509919,7.6672839999999995,8.87624,410900
2000-02-08,8.87624,9.073489,8.509919,7.594259,8.791704,289800
2000-02-09,8.735347,8.87624,8.538097,7.472556,8.650811000000001,330700
2000-02-10,8.566276,11.271416,8.509919,9.152058,10.595131,3323800
2000-02-11,10.623308999999999,11.045987,10.228809,9.152058,10.595131,1588300
2000-02-14,9.975203,10.341524,9.834311,8.592225,9.947024,1612700
2000-02-15,10.087917,10.454238,9.890667,8.932993,10.341524,994100
2000-02-16,10.341524,10.933273,10.341524,9.030353999999999,10.454238,641200
2000-02-17,10.566952,10.679667,10.172452999999999,8.884312,10.285167,445500
2000-02-18,10.313345,10.369702,10.03156,8.762608,10.144274000000001,332200
2000-02-22,10.172452999999999,10.200631,9.862489,8.786951,10.172452999999999,331100
2000-02-23,10.172452999999999,10.172452999999999,9.693418,8.543541000000001,9.890667,207800
2000-02-24,9.524346000000001,10.172452999999999,9.496167999999999,8.786951,10.172452999999999,466200
2000-02-25,10.172452999999999,10.200631,9.975203,8.713925,10.087917,645800
2000-02-28,10.003382,10.341524,9.890667,8.884312,10.285167,304900
2000-02-29,10.285167,10.933273,10.285167,9.444144,10.933273,802000
2000-03-01,10.82056,11.158702,10.764202000000001,9.322442,10.79238,1120000
2000-03-02,11.102345,12.398558,11.102345,10.417767999999999,12.060414,5641000
2000-03-03,12.004058,12.004058,11.38413,10.101338,11.694094,1298600
