Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,218.600189,239.813034,215.004791,158.231064,238.734421,11248300
2000-01-04,231.543625,235.85810899999998,220.03834500000002,146.79269399999998,221.476517,9393900
2000-01-05,215.90364100000002,225.970764,207.094925,141.19267299999998,213.02732799999998,11082600
2000-01-06,210.690323,219.319275,194.151489,131.06491100000002,197.74688700000002,8411800
2000-01-07,201.342285,212.84754900000001,200.802979,140.596893,212.128479,8034300
2000-01-10,212.84754900000001,230.105469,202.06135600000002,138.452194,208.892624,31101900
2000-01-11,204.218597,205.656754,180.12944,122.009491,184.084366,32903500
2000-01-12,184.44390900000002,187.140457,169.702774,114.503052,172.758865,25697700
2000-01-13,178.331741,189.837006,174.376801,124.869095,188.398849,17456000
2000-01-14,190.55609099999998,190.55609099999998,179.050812,120.579704,181.92713899999998,13079200
2000-01-18,181.567596,183.72483799999998,173.477951,116.766907,176.1745,10332800
2000-01-19,174.736343,188.398849,173.298172,123.67761200000001,186.601151,15254900
2000-01-20,189.477463,189.837006,181.208054,122.12860900000001,184.26414499999998,14717800
2000-01-21,185.522537,188.219086,183.005753,123.43927,186.241608,9433100
2000-01-24,189.657242,189.657242,174.376801,118.196747,178.331741,8495000
2000-01-25,179.050812,180.12944,173.837494,116.766907,176.1745,6481300
2000-01-26,169.702774,178.151962,169.702774,114.26471699999999,172.399323,5667200
2000-01-27,173.11840800000002,178.331741,172.039795,117.48181899999999,177.25311299999998,10792600
2000-01-28,176.1745,177.25311299999998,167.006226,112.23921999999999,169.343246,7574100
2000-01-31,168.26461799999998,169.702774,158.377274,108.54555500000001,163.77036999999999,10646900
2000-02-01,164.66922,165.388306,158.19751000000002,105.32849099999999,158.91658,9194800
2000-02-02,162.871521,175.455414,159.99520900000002,116.052025,175.095871,13283300
2000-02-03,174.017258,174.916107,167.365768,114.14560700000001,172.219559,10017500
2000-02-04,174.017258,174.017258,162.511978,110.21363799999999,166.287155,7600200
2000-02-07,162.511978,166.287155,161.43336499999998,108.66475700000001,163.95015,6562900
