Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.9990179999999995,7.023575999999999,6.827112,3.156526,6.925344,1051800
2000-01-04,6.876228,7.072691000000001,6.8516699999999995,3.190107,6.9990179999999995,875200
2000-01-05,7.072691000000001,7.367387,7.023575999999999,3.3244269999999996,7.293713,1086200
2000-01-06,7.2691550000000005,7.293713,7.072691000000001,3.3020400000000003,7.244597,479200
2000-01-07,7.220039,7.367387,7.146366,3.2908470000000003,7.220039,623700
2000-01-10,7.293713,7.416503,7.293713,3.3692010000000003,7.391945,853500
2000-01-11,7.342828999999999,7.367387,7.121808000000001,3.268461,7.170922999999999,1031900
2000-01-12,7.121808000000001,7.293713,7.072691000000001,3.3244269999999996,7.293713,503100
2000-01-13,7.220039,7.2691550000000005,7.072691000000001,3.2908470000000003,7.220039,439500
2000-01-14,7.220039,7.244597,7.072691000000001,3.23488,7.09725,424500
2000-01-18,6.9990179999999995,7.023575999999999,6.876228,3.13414,6.876228,907000
2000-01-19,6.8516699999999995,7.09725,6.827112,3.2236860000000003,7.072691000000001,517100
2000-01-20,7.048133,7.2691550000000005,6.9744600000000005,3.3132330000000003,7.2691550000000005,795500
2000-01-21,7.170922999999999,7.833988000000001,7.146366,3.5706800000000003,7.833988000000001,1663900
2000-01-24,7.8585460000000005,8.521611,7.8585460000000005,3.816934,8.374263000000001,2353800
2000-01-25,8.374263000000001,8.497053,7.7111979999999996,3.5371010000000003,7.760314,1591100
2000-01-26,7.760314,7.784872999999999,7.539292999999999,3.469939,7.612967,1899800
2000-01-27,7.588408,7.637525,7.391945,3.4735730000000005,7.514735000000001,1927000
2000-01-28,7.490177,7.612967,7.146366,3.337354,7.220039,4582200
2000-01-31,7.220039,7.293713,7.195481,3.337354,7.220039,1388800
2000-02-01,7.293713,7.391945,7.220039,3.416815,7.391945,2404500
2000-02-02,7.391945,7.490177,7.2691550000000005,3.3714089999999994,7.293713,468500
2000-02-03,7.318271000000001,7.833988000000001,7.318271000000001,3.4508699999999997,7.465619,823500
2000-02-04,7.563851,7.662083,7.318271000000001,3.416815,7.391945,806000
2000-02-07,7.465619,7.465619,7.048133,3.269244,7.072691000000001,381400
2000-02-08,7.146366,7.220039,6.9744600000000005,3.235189,6.9990179999999995,587600
2000-02-09,7.072691000000001,7.2691550000000005,6.9990179999999995,3.235189,6.9990179999999995,427000
2000-02-10,6.925344,7.146366,6.827112,3.1897860000000002,6.900786,453700
2000-02-11,6.949902000000001,6.949902000000001,6.827112,3.167081,6.8516699999999995,432100
2000-02-14,6.8516699999999995,7.048133,6.802554,3.167081,6.8516699999999995,383200
2000-02-15,6.949902000000001,6.9990179999999995,6.8516699999999995,3.1897860000000002,6.900786,544100
2000-02-16,6.8516699999999995,6.925344,6.827112,3.178432,6.876228,318300
2000-02-17,6.802554,6.8516699999999995,6.606091,3.09897,6.704322,748200
2000-02-18,6.802554,6.802554,6.556974,3.042214,6.581532000000001,1678900
2000-02-22,6.72888,6.72888,6.483301,3.042214,6.581532000000001,911800
2000-02-23,6.606091,6.606091,6.409626,2.985456,6.458743,609000
2000-02-24,6.483301,6.483301,6.164047,2.917347,6.311395,818900
2000-02-25,6.262279,6.286837,6.090374,2.826534,6.1149309999999995,400500
2000-02-28,5.697446,5.722004,5.009823,2.361121,5.108055,7257000
2000-02-29,5.353634,5.451867,5.009823,2.34977,5.083497,3340800
2000-03-01,5.108055,5.132613,5.034381,2.338419,5.058939,1337900
2000-03-02,5.157171,5.157171,5.034381,2.361121,5.108055,1819600
2000-03-03,5.108055,5.304519,5.083497,2.417879,5.2308449999999995,7889500
2000-03-06,5.500982,5.52554,5.2308449999999995,2.42923,5.255403,2863800
2000-03-07,5.255403,5.378191999999999,5.255403,2.4859880000000003,5.378191999999999,2221700
2000-03-08,5.500982,5.599214,5.451867,2.5427459999999997,5.500982,1765400
2000-03-09,5.550098,5.6728879999999995,5.500982,2.6108540000000002,5.6483300000000005,2834800
2000-03-10,5.6728879999999995,5.795678,5.6483300000000005,2.667614,5.77112,3997900
2000-03-13,5.722004,5.820236,5.697446,2.6789650000000003,5.795678,1957800
2000-03-14,5.795678,6.090374,5.77112,2.713019,5.869351999999999,2977900
2000-03-15,5.893909,6.286837,5.893909,2.860591,6.188605,1661800
2000-03-16,6.139489,6.5324160000000004,6.139489,2.94005,6.360511,1575800
2000-03-17,6.237721,6.3850690000000005,6.188605,2.905996,6.286837,1198400
2000-03-20,6.360511,6.3850690000000005,6.188605,2.894644,6.262279,857600
2000-03-21,6.360511,6.3850690000000005,6.237721,2.883292,6.237721,801400
2000-03-22,6.188605,6.262279,6.139489,2.871941,6.213163,747900
2000-03-23,6.188605,6.3850690000000005,6.139489,2.860591,6.188605,1432300
2000-03-24,6.139489,6.335953,6.139489,2.905996,6.286837,736000
2000-03-27,6.335953,6.3850690000000005,6.286837,2.905996,6.286837,508400
2000-03-28,6.286837,6.311395,6.164047,2.860591,6.188605,668800
2000-03-29,6.164047,6.458743,6.164047,2.962754,6.409626,2040000
2000-03-30,6.458743,6.581532000000001,6.434185,2.996808,6.483301,654300
2000-03-31,6.483301,6.630648,6.458743,3.064917,6.630648,1062700
2000-04-03,6.679764,6.679764,6.360511,2.985456,6.458743,1685000
2000-04-04,6.3850690000000005,6.753438,6.3850690000000005,2.985456,6.458743,1204500
2000-04-05,6.434185,6.827112,6.434185,3.0876200000000003,6.679764,2283100
2000-04-06,6.72888,6.753438,6.630648,3.076269,6.655206,2536300
2000-04-07,6.655206,6.655206,6.483301,3.030862,6.556974,2238000
2000-04-10,6.556974,6.556974,6.458743,3.019511,6.5324160000000004,1873800
2000-04-11,6.5324160000000004,6.655206,6.483301,3.030862,6.556974,592400
2000-04-12,6.581532000000001,6.827112,6.556974,3.1330259999999996,6.777996000000001,2577300
2000-04-13,6.777996000000001,6.8516699999999995,6.72888,3.167081,6.8516699999999995,1200900
2000-04-14,6.802554,6.949902000000001,6.753438,3.15573,6.827112,1381600
2000-04-17,6.777996000000001,6.8516699999999995,6.630648,3.167081,6.8516699999999995,759400
2000-04-18,6.802554,6.925344,6.777996000000001,3.15573,6.827112,1434600
2000-04-19,6.802554,6.802554,6.581532000000001,3.0876200000000003,6.679764,878200
2000-04-20,6.679764,6.802554,6.630648,3.121675,6.753438,668800
2000-04-24,6.753438,6.9744600000000005,6.72888,3.212489,6.949902000000001,887900
2000-04-25,6.949902000000001,7.146366,6.888487,3.303299,7.146366,1094800
2000-04-26,7.072691000000001,7.391945,7.023575999999999,3.45678,7.367387,2947100
2000-04-27,7.367387,7.490177,7.318271000000001,3.45678,7.367387,1554200
2000-04-28,7.293713,7.318271000000001,7.072691000000001,3.41069,7.2691550000000005,652500
2000-05-01,7.318271000000001,7.342828999999999,7.146366,3.3876449999999996,7.220039,688900
2000-05-02,7.220039,7.220039,7.023575999999999,3.3185089999999997,7.072691000000001,472800
2000-05-03,7.048133,7.048133,6.876228,3.295464,7.023575999999999,664700
2000-05-04,7.048133,7.170922999999999,6.949902000000001,3.353078,7.146366,821000
