Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.930714999999999,6.930714999999999,6.661125,5.25622,6.706057,3033400
2000-01-04,6.6498919999999995,6.739756,6.470165,5.150568,6.571262,3315000
2000-01-05,6.60496,6.638659,6.571262,5.17698,6.60496,4642600
2000-01-06,6.560028999999999,6.616192999999999,6.537563,5.132959,6.548796,3947600
2000-01-07,6.548796,6.560028999999999,6.357836,5.0185010000000005,6.402768,6063600
2000-01-10,6.391535,6.739756,6.3803019999999995,5.221003,6.661125,5531100
2000-01-11,6.60496,6.739756,6.526330000000001,5.185784,6.616192999999999,4224700
2000-01-12,6.6498919999999995,6.739756,6.548796,5.132959,6.548796,9828200
2000-01-13,6.627426,6.818386,6.60496,5.212199,6.6498919999999995,5522800
2000-01-14,6.6498919999999995,6.661125,6.4364669999999995,5.071326,6.470165,3188100
2000-01-18,6.3803019999999995,6.425234,6.223041,4.921653,6.279205999999999,7497400
2000-01-19,6.234274,6.245507,5.9983830000000005,4.736758999999999,6.043314,9733600
2000-01-20,6.009615,6.009615,5.695094,4.481433,5.717559,9039200
2000-01-21,5.717559,5.784957,5.706326,4.4902370000000005,5.728791999999999,7177000
2000-01-24,5.773724,5.818655000000001,5.582764,4.393389,5.605230000000001,5581200
2000-01-25,5.605230000000001,5.605230000000001,5.324407,4.278933,5.459201999999999,7281000
2000-01-26,5.459201999999999,5.492901,5.391805000000001,4.2349120000000005,5.403038,4549100
2000-01-27,5.41427,5.492901,5.391805000000001,4.243716,5.41427,5427600
2000-01-28,5.459201999999999,5.459201999999999,5.167146,4.067628,5.189612,3942600
2000-01-31,5.25701,5.279475,5.122214,4.03241,5.14468,2827000
2000-02-01,5.279475,5.79619,5.279475,4.331759,5.526599,12357000
2000-02-02,5.391805000000001,5.470435,5.06605,4.07643,5.200844999999999,10261100
2000-02-03,5.268242,5.369339,5.234543,4.182085,5.33564,4141800
2000-02-04,5.33564,5.358105999999999,5.268242,4.173280999999999,5.324407,4361000
2000-02-07,5.290708,5.391805000000001,5.212078,4.146866,5.290708,4228000
2000-02-08,5.290708,5.380571,5.279475,4.2084980000000005,5.369339,4354900
2000-02-09,5.313174,5.571530999999999,5.22331,4.226107,5.391805000000001,5385900
2000-02-10,5.391805000000001,5.5153669999999995,4.841391000000001,3.873931,4.942487,18960400
2000-02-11,4.87509,5.099749,4.830158,3.9355620000000004,5.021118,7656600
2000-02-14,5.099749,5.099749,4.942487,3.9531730000000005,5.043584,5138900
2000-02-15,5.009885,5.133447,4.863857,3.997193,5.099749,4789400
2000-02-16,5.077282,5.14468,4.976186,3.9355620000000004,5.021118,1999700
2000-02-17,5.077282,5.380571,4.987419,4.138064,5.279475,5256300
2000-02-18,5.212078,5.212078,5.021118,3.9443669999999997,5.032351,4312600
2000-02-22,5.06605,5.06605,4.717829,3.803497,4.852624,4787800
2000-02-23,4.87509,4.942487,4.818925,3.7770839999999994,4.818925,1764300
2000-02-24,4.773993,4.773993,4.639198,3.6626260000000004,4.672897,4273100
2000-02-25,4.672897,4.706596,4.6279650000000006,3.6450160000000005,4.650431,3476900
2000-02-28,4.661664,4.785226000000001,4.538101999999999,3.6186019999999997,4.616733,3263800
2000-02-29,4.684130000000001,4.852624,4.672897,3.7506699999999995,4.785226000000001,4105100
2000-03-01,4.773993,5.110981,4.773993,3.9707800000000004,5.06605,5094300
2000-03-02,5.043584,5.054817,4.908789,3.900344,4.976186,2849800
2000-03-03,5.06605,5.06605,4.672897,3.6802349999999997,4.6953629999999995,4783300
2000-03-06,4.785226000000001,5.021118,4.6953629999999995,3.900344,4.976186,3183700
2000-03-07,4.852624,4.886323,4.717829,3.724257,4.7515279999999995,3701100
2000-03-08,4.762761,4.830158,4.672897,3.724257,4.7515279999999995,2719100
2000-03-09,4.796459,5.054817,4.762761,3.9355620000000004,5.021118,3483000
2000-03-10,5.009885,5.077282,4.942487,3.9091480000000005,4.987419,2496000
2000-03-13,4.908789,5.054817,4.897556,3.873931,4.942487,2596100
2000-03-14,4.953721,4.953721,4.729062,3.7330620000000003,4.762761,4512400
2000-03-15,4.807693,5.212078,4.740295,4.0148019999999995,5.122214,9596200
2000-03-16,4.987419,5.930985,4.953721,4.6311089999999995,5.908519,11756100
2000-03-17,5.908519,5.908519,5.6164629999999995,4.402194000000001,5.6164629999999995,7712200
2000-03-20,5.526599,5.6164629999999995,5.358105999999999,4.243716,5.41427,3777900
2000-03-21,5.41427,5.582764,5.41427,4.322955,5.5153669999999995,2805900
2000-03-22,5.346873,5.481668,5.22331,4.111649,5.2457769999999995,3133600
2000-03-23,5.200844999999999,5.268242,5.06605,4.111649,5.2457769999999995,4000500
2000-03-24,5.301941,5.41427,5.22331,4.199694999999999,5.358105999999999,2897100
2000-03-27,5.380571,5.4479690000000005,5.33564,4.182085,5.33564,5557800
2000-03-28,5.33564,5.346873,5.167146,4.155673,5.301941,3531400
2000-03-29,5.268242,5.324407,5.212078,4.085236,5.212078,3783500
2000-03-30,5.122214,5.650162,5.110981,4.410998,5.627696,6914900
2000-03-31,5.582764,5.751258,5.403038,4.375782,5.582764,3835800
2000-04-03,5.605230000000001,5.650162,5.301941,4.270131,5.4479690000000005,3885300
2000-04-04,5.537832,5.863587,5.4479690000000005,4.393389,5.605230000000001,6772500
2000-04-05,5.560298,5.8860529999999995,5.560298,4.543065,5.79619,5677500
2000-04-06,5.79619,5.79619,5.6164629999999995,4.4462150000000005,5.672626999999999,6926600
2000-04-07,5.706326,5.717559,5.650162,4.4550220000000005,5.68386,2765800
2000-04-10,5.638929,5.784957,5.627696,4.4462150000000005,5.672626999999999,2549400
2000-04-11,5.661395,5.8860529999999995,5.661395,4.578282,5.841122,2271700
2000-04-12,5.8860529999999995,6.155643,5.863587,4.6311089999999995,5.908519,4240300
2000-04-13,5.98715,5.9983830000000005,5.706326,4.472631,5.706326,3246500
2000-04-14,5.661395,5.661395,5.167146,4.296543,5.481668,6817000
2000-04-17,5.324407,5.728791999999999,5.324407,4.270131,5.4479690000000005,4196900
2000-04-18,5.41427,5.526599,5.391805000000001,4.261326,5.436736,1555600
2000-04-19,5.403038,5.504134,5.313174,4.173280999999999,5.324407,2088100
2000-04-20,5.279475,5.818655000000001,5.279475,4.516652,5.762491000000001,3643800
