Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.003906,1.015625,0.992188,0.926409,0.992188,131200
2000-01-04,0.984375,1.0078129999999998,0.960938,0.9063459999999999,0.9707,67200
2000-01-05,1.0,1.0,0.976563,0.9118200000000001,0.976563,129600
2000-01-06,0.976563,0.976563,0.960938,0.89723,0.960938,188800
2000-01-07,0.960938,0.984375,0.9375,0.919114,0.984375,116800
2000-01-10,0.9375,0.984375,0.9375,0.875347,0.9375,19200
2000-01-11,0.984375,1.0,0.945313,0.882641,0.945313,86400
2000-01-12,0.96875,1.0,0.96875,0.9337030000000001,1.0,60800
2000-01-13,1.0,1.015625,0.984375,0.919114,0.984375,156800
2000-01-14,0.988281,1.015625,0.988281,0.948293,1.015625,340800
2000-01-18,1.0078129999999998,1.015625,0.996094,0.937351,1.003906,156800
2000-01-19,1.003906,1.003906,0.949219,0.8954040000000001,0.958981,241600
2000-01-20,0.949219,1.0078129999999998,0.949219,0.919114,0.984375,300800
2000-01-21,0.980469,0.984375,0.949219,0.8899360000000001,0.953125,275200
2000-01-24,0.953125,0.984375,0.925781,0.864405,0.925781,326400
2000-01-25,0.976563,0.976563,0.914063,0.853463,0.914063,2587200
2000-01-26,0.929688,0.9375,0.929688,0.875347,0.9375,233600
2000-01-27,0.958981,1.09375,0.949219,0.995707,1.066406,817600
2000-01-28,1.078125,1.078125,1.0078129999999998,0.962882,1.03125,504000
2000-01-31,1.0546879999999998,1.171875,1.046875,1.050416,1.125,982400
2000-02-01,1.0859379999999998,1.109375,1.0859379999999998,1.028532,1.1015629999999998,97600
2000-02-02,1.105469,1.109375,0.949219,0.940998,1.0078129999999998,1073600
2000-02-03,1.0,1.015625,0.972656,0.926409,0.992188,572800
2000-02-04,1.015625,1.015625,1.003906,0.948293,1.015625,388800
2000-02-07,1.015625,1.0703129999999998,0.992188,0.9993540000000001,1.0703129999999998,126400
2000-02-08,1.050781,1.1015629999999998,1.0234379999999998,1.003002,1.074219,75200
2000-02-09,1.1015629999999998,1.1015629999999998,1.046875,0.9993540000000001,1.0703129999999998,147200
2000-02-10,1.128906,1.140625,1.09375,1.0212379999999999,1.09375,454400
2000-02-11,1.09375,1.15625,1.082031,1.035827,1.109375,331200
2000-02-14,1.125,1.125,1.03125,0.9774709999999999,1.046875,220800
2000-02-15,1.0390629999999998,1.078125,1.0390629999999998,0.970176,1.0390629999999998,1006400
2000-02-16,1.046875,1.078125,1.0390629999999998,0.970176,1.0390629999999998,2041600
2000-02-17,1.03125,1.0625,1.0234379999999998,0.9774709999999999,1.046875,662400
2000-02-18,1.0234379999999998,1.0859379999999998,1.0234379999999998,0.962882,1.03125,793600
2000-02-22,1.0234379999999998,1.042969,1.0234379999999998,0.962882,1.03125,201600
2000-02-23,1.03125,1.035156,1.0078129999999998,0.948293,1.015625,204800
2000-02-24,1.0,1.046875,1.0,0.9555870000000001,1.0234379999999998,476800
2000-02-25,1.0390629999999998,1.0546879999999998,1.015625,0.984765,1.0546879999999998,374400
2000-02-28,1.0859379999999998,1.109375,1.03125,1.013944,1.0859379999999998,121600
2000-02-29,1.0859379999999998,1.125,1.0859379999999998,1.050416,1.125,244800
2000-03-01,1.125,1.21875,1.109375,1.101478,1.1796879999999998,329600
