Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,61.84084300000001,62.320229000000005,60.52253,35.071186,61.301533,1168300
2000-01-04,60.822146999999994,61.181686,59.743526,34.762661,60.762226,1340500
2000-01-05,61.001918999999994,61.241611,59.503834,34.59124,60.462607999999996,1753200
2000-01-06,60.462607999999996,61.661076,59.803452,35.105488,61.361458,2070800
2000-01-07,62.320229000000005,63.219078,61.720997,36.133953000000005,63.15915699999999,1856700
2000-01-10,63.758389,65.19654799999999,62.859539,36.95673,64.597313,1995400
2000-01-11,65.19654799999999,65.316399,62.320229000000005,36.133953000000005,63.15915699999999,1349300
2000-01-12,63.09923199999999,63.279003,62.080535999999995,35.859673,62.679770999999995,1323500
2000-01-13,62.919464000000005,63.758389,61.780922,36.168240000000004,63.219078,1657600
2000-01-14,63.279003,63.279003,62.020615,35.893986,62.739693,1130100
2000-01-18,62.619845999999995,62.619845999999995,61.181686,35.139748,61.421379,1959900
2000-01-19,62.559925,62.679770999999995,60.52253,35.208321000000005,61.541225,1409300
2000-01-20,61.601151,63.279003,61.421379,35.242603,61.601151,1786900
2000-01-21,63.398849,63.398849,61.301533,35.482578000000004,62.020615,2180700
2000-01-24,61.601151,61.720997,58.72483100000001,34.59124,60.462607999999996,1897700
2000-01-25,61.601151,61.601151,58.365292000000004,34.145554,59.68360500000001,1823100
2000-01-26,60.582455,62.859539,60.582455,35.61972,62.260307,2754900
2000-01-27,62.260307,63.338924,61.96069,35.688278000000004,62.380154000000005,2215400
2000-01-28,61.84084300000001,62.260307,59.62368000000001,34.625523,60.52253,1056800
2000-01-31,60.52253,60.52253,58.245445,34.077,59.563759,1843100
2000-02-01,59.383987,60.04314399999999,57.945827,33.768436,59.024448,1452100
2000-02-02,58.185524,59.14429499999999,57.885906000000006,33.802731,59.084373,1918500
2000-02-03,58.305369999999996,59.863377,58.305369999999996,34.248413,59.863377,1891600
2000-02-04,59.863377,60.402682999999996,58.125599,33.768436,59.024448,1741300
2000-02-07,58.485138,58.964527000000004,57.586288,33.6656,58.844677000000004,1258400
2000-02-08,59.443913,60.342762,59.264141,33.974144,59.383987,1691900
2000-02-09,59.324066,59.324066,57.706134999999996,33.4599,58.485138,1817600
2000-02-10,58.125599,58.125599,54.88974,32.157158,56.208054000000004,1827200
2000-02-11,55.968361,56.028282,52.432883999999994,31.780046000000002,55.548897,2944400
2000-02-14,56.3279,56.567593,54.410355,31.437231,54.949665,1364000
2000-02-15,53.691277,56.148129000000004,53.691277,31.814328999999997,55.608821999999996,1814600
2000-02-16,55.189358,55.668743000000006,53.691277,31.402946000000004,54.88974,1522800
2000-02-17,54.88974,55.369129,52.552733999999994,30.168774,52.732502000000004,1955600
2000-02-18,52.013424,52.61265600000001,49.736336,29.003155,50.69511,1961300
2000-02-22,50.814957,53.930969,50.814957,30.340176,53.03211999999999,1717000
2000-02-23,52.792427,53.811122999999995,52.193191999999996,30.100209999999997,52.61265600000001,2130200
2000-02-24,52.732502000000004,53.211887,50.335571,29.208842999999998,51.054649,2611300
2000-02-25,49.976032000000004,50.515339000000004,48.957336,28.214653000000002,49.316875,1886500
2000-02-28,49.197029,50.455418,48.657719,28.471745000000002,49.766251000000004,2415200
2000-02-29,49.856186,50.335571,49.376796999999996,28.248929999999998,49.376796999999996,2275600
2000-03-01,49.316875,49.376796999999996,46.500481,26.809063000000002,46.86002,3054800
2000-03-02,46.979865999999994,47.698944,46.380634,27.014754999999997,47.219559000000004,2346300
2000-03-03,47.459251,50.455418,47.339405,28.420345,49.676414,1936400
2000-03-06,48.477947,49.017258,47.039787,27.768984000000003,48.537872,1858500
2000-03-07,40.508148,44.642857,40.268456,24.889238,43.504314,7966500
2000-03-08,44.822628,47.998562,44.403164000000004,27.038522999999998,46.979865999999994,5733000
2000-03-09,46.979865999999994,48.118408,46.320709,27.693789000000002,48.118408,2634900
2000-03-10,47.938637,48.238255,44.52301,26.210812,45.541706,3196700
2000-03-13,44.463089000000004,46.021091,44.223392,26.314273999999997,45.721478000000005,2059600
2000-03-14,45.781399,45.901245,43.923778999999996,25.659006,44.582935,2406900
2000-03-15,44.223392,49.616489,44.103546,28.073156,48.777565,3404800
2000-03-16,50.335571,55.009586,49.856186,30.694242,53.331734,3481700
2000-03-17,52.61265600000001,54.590126,50.755035,29.797552000000003,51.773731,2750500
2000-03-20,51.773731,52.432883999999994,50.814957,29.487158,51.234421000000005,1925400
2000-03-21,51.354267,52.67258100000001,50.1558,29.245733,50.814957,1856000
2000-03-22,49.496643,50.575264000000004,48.897411,28.590488,49.676414,1526000
2000-03-23,49.616489,51.593959999999996,49.316875,29.487158,51.234421000000005,2213000
2000-03-24,51.234421000000005,52.67258100000001,50.575264000000004,29.31472,50.934803,1929200
2000-03-27,50.934803,51.773731,49.676414,28.693945000000003,49.856186,1592400
2000-03-28,48.897411,50.335571,48.897411,28.521490000000004,49.556568,1900000
2000-03-29,49.556568,51.114574,49.496643,29.31472,50.934803,2188000
2000-03-30,51.414188,55.42905,51.054649,31.24604,54.290507999999996,2639900
2000-03-31,54.530201,55.848515,52.912273,30.935652,53.751197999999995,2505800
2000-04-03,54.050816000000005,56.86721,53.871044,32.729027,56.86721,1593200
2000-04-04,56.86721,58.844677000000004,53.930969,32.591076,56.627518,2401500
2000-04-05,56.627518,56.627518,53.57143000000001,30.83219,53.57143000000001,1710500
2000-04-06,54.410355,54.709972,53.211887,30.970146000000003,53.811122999999995,1107000
2000-04-07,53.930969,54.530201,53.391659,31.03912,53.930969,824000
2000-04-10,53.811122999999995,55.608821999999996,53.51150500000001,30.935652,53.751197999999995,1603500
2000-04-11,54.110737,56.267979000000004,53.811122999999995,31.763365000000004,55.189358,1594700
2000-04-12,55.069511,57.945827,55.069511,32.866974,57.106903,2456600
2000-04-13,57.106903,58.005753000000006,55.129433,33.384296,58.005753000000006,2354800
2000-04-14,56.567593,56.687439000000005,53.631351,31.383989,54.530201,2007100
2000-04-17,53.57143000000001,56.3279,51.773731,32.418628999999996,56.3279,2391900
2000-04-18,55.848515,56.567593,54.650047,32.142727,55.848515,2529700
2000-04-19,55.848515,55.968361,55.189358,32.004776,55.608821999999996,1545200
2000-04-20,55.608821999999996,57.52636700000001,55.249279,32.901466,57.166828,1555400
2000-04-24,56.567593,57.945827,56.447745999999995,33.315315000000005,57.885906000000006,1787400
2000-04-25,57.945827,59.20421999999999,56.447745999999995,33.660191,58.485138,3356600
2000-04-26,57.766059999999996,58.125599,56.98705699999999,33.108383,57.52636700000001,2118000
2000-04-27,56.567593,57.046978,55.788589,32.487617,56.447745999999995,1749000
2000-04-28,55.848515,56.208054000000004,53.990891000000005,31.970289,55.548897,1679000
2000-05-01,54.170662,56.148129000000004,54.170662,31.521946000000003,54.769893999999994,1480300
2000-05-02,54.82981899999999,55.668743000000006,53.871044,31.935791,55.488976,1782600
2000-05-03,54.650047,55.548897,54.650047,31.901312,55.42905,1066100
2000-05-04,55.488976,56.507670999999995,54.709972,32.246189,56.028282,1797000
2000-05-05,56.088207,56.86721,55.42905,32.522102000000004,56.507670999999995,1569000
2000-05-08,55.968361,56.98705699999999,55.848515,32.349659,56.208054000000004,892800
2000-05-09,56.687439000000005,58.305369999999996,56.507670999999995,33.349808,57.945827,1215700
2000-05-10,57.52636700000001,58.125599,56.807285,33.108383,57.52636700000001,1538300
2000-05-11,57.766059999999996,59.68360500000001,57.466442,33.970585,59.024448,1396900
2000-05-12,58.78475600000001,58.78475600000001,56.687439000000005,33.229065000000006,57.73605,1019900
2000-05-15,57.766059999999996,59.443913,57.586288,33.660191,58.485138,1096000
2000-05-16,58.72483100000001,59.923297999999996,57.52636700000001,33.798153000000006,58.72483100000001,1199900
2000-05-17,58.365292000000004,60.342762,58.125599,34.522396,59.983222999999995,1265000
2000-05-18,59.324066,59.503834,57.885906000000006,33.591213,58.365292000000004,1148700
2000-05-19,57.406521,58.005753000000006,57.046978,33.384296,58.005753000000006,1096100
2000-05-22,59.20421999999999,59.20421999999999,57.346596,33.108383,57.52636700000001,1429800
2000-05-23,57.286674,57.586288,55.369129,32.97044,57.286674,1091200
2000-05-24,57.346596,58.305369999999996,57.286674,33.004921,57.346596,842400
2000-05-25,57.106903,57.166828,55.668743000000006,32.246189,56.028282,1113900
2000-05-26,56.088207,56.208054000000004,54.949665,32.004776,55.608821999999996,806400
2000-05-30,55.728668000000006,56.507670999999995,55.668743000000006,32.349659,56.208054000000004,1437300
2000-05-31,56.088207,58.425217,55.608821999999996,33.384296,58.005753000000006,1996700
2000-06-01,57.52636700000001,59.503834,57.226749,33.798153000000006,58.72483100000001,1767600
2000-06-02,58.72483100000001,59.383987,56.747364000000005,33.073898,57.466442,1103700
2000-06-05,57.52636700000001,58.005753000000006,56.98705699999999,32.901466,57.166828,952700
2000-06-06,57.226749,58.604983999999995,56.98705699999999,33.453259,58.125599,957500
2000-06-07,57.52636700000001,57.945827,56.208054000000004,32.52903,56.267979000000004,1630400
2000-06-08,54.47028,56.687439000000005,54.47028,32.286499,55.848515,2446500
2000-06-09,56.088207,57.286674,56.088207,32.667587,56.507670999999995,1194400
2000-06-12,56.387825,56.92713199999999,56.208054000000004,32.546318,56.29789,1159300
2000-06-13,56.447745999999995,56.447745999999995,54.82981899999999,32.113304,55.548897,1552400
2000-06-14,55.548897,57.466442,55.548897,32.840796999999995,56.807285,1406600
2000-06-15,57.466442,57.825981000000006,56.447745999999995,32.97937,57.046978,1364100
2000-06-16,55.608821999999996,56.387825,55.009586,32.494372999999996,56.208054000000004,1735700
2000-06-19,55.968361,56.687439000000005,55.189358,31.940092,55.249279,1567500
2000-06-20,55.369129,55.369129,51.114574,30.138711999999998,52.13327,3421100
2000-06-21,52.13327,52.732502000000004,50.814957,30.311926,52.432883999999994,3032100
2000-06-22,52.492808999999994,53.391659,51.354267,30.104063,52.073345,2123400
2000-06-23,52.432883999999994,53.331734,51.953499,30.450483000000002,52.67258100000001,1327000
2000-06-26,52.67258100000001,54.170662,52.492808999999994,30.415846000000002,52.61265600000001,1376200
2000-06-27,52.732502000000004,53.811122999999995,52.253116999999996,30.866194,53.391659,2379900
2000-06-28,53.930969,54.350432999999995,51.833652,29.991428000000003,51.878525,2147400
2000-06-29,51.893578000000005,54.88974,51.294342,31.247257,54.050816000000005,3038400
