Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,5.078125,5.078125,4.820313,4.128371,4.835938,675200
2000-01-04,4.867188,4.921875,4.828125,4.128371,4.835938,613600
2000-01-05,4.859375,4.9375,4.84375,4.14838,4.859375,428000
2000-01-06,4.859375,4.867188,4.78125,4.0950239999999996,4.796875,706400
2000-01-07,4.804688,4.9375,4.804688,4.208404,4.929688,3228800
2000-01-10,4.9375,4.96875,4.851563,4.1617180000000005,4.875,889600
2000-01-11,4.875,4.9375,4.859375,4.14838,4.859375,2004000
2000-01-12,4.867188,4.90625,4.84375,4.14171,4.851563,694400
2000-01-13,4.882813,4.898438,4.867188,4.168387999999999,4.882813,602400
2000-01-14,4.890625,4.90625,4.84375,4.13504,4.84375,864800
2000-01-18,4.859375,4.859375,4.726563,4.061678,4.757813,904800
2000-01-19,4.75,4.773438,4.65625,4.01499,4.703125,843200
2000-01-20,4.726563,4.742188,4.671875,3.994982,4.679688,1096000
2000-01-21,4.6875,4.734375,4.671875,3.988312,4.671875,1508000
2000-01-24,4.734375,4.734375,4.5625,3.901611,4.570313,1733600
2000-01-25,4.578125,4.578125,4.398438,3.808239,4.460938,1386400
2000-01-26,4.445313,4.5,4.40625,3.7882290000000003,4.4375,764000
2000-01-27,4.4375,4.46875,4.3125,3.7081980000000003,4.34375,1005600
2000-01-28,4.320313,4.320313,4.195313,3.6237980000000003,4.226563,1021600
2000-01-31,4.25,4.328125,4.164063,3.603704,4.203125,1460000
2000-02-01,4.234375,4.234375,3.90625,3.476436,4.054688,3586400
2000-02-02,4.09375,4.140625,4.03125,3.4831339999999997,4.0625,2112000
2000-02-03,4.125,4.25,4.109375,3.590307,4.1875,1642400
2000-02-04,4.21875,4.28125,4.125,3.5501169999999997,4.140625,574400
2000-02-07,4.125,4.140625,4.070313,3.503229,4.085938,672800
2000-02-08,4.109375,4.1875,4.0625,3.536721,4.125,1793600
2000-02-09,4.125,4.1875,4.125,3.570213,4.164063,1509600
2000-02-10,4.132813,4.257813,4.132813,3.603704,4.203125,2168800
2000-02-11,4.234375,4.257813,4.164063,3.570213,4.164063,1455200
2000-02-14,4.15625,4.25,4.132813,3.610404,4.210938,1676000
2000-02-15,4.226563,4.265625,4.164063,3.6438940000000004,4.25,1344800
2000-02-16,4.234375,4.242188,4.117188,3.530022,4.117188,1183200
2000-02-17,4.140625,4.140625,4.015625,3.449643,4.023438,1260000
2000-02-18,4.054688,4.054688,3.9296879999999996,3.3692629999999997,3.9296879999999996,1137600
2000-02-22,3.9375,3.9375,3.8828129999999996,3.37596,3.9375,1024000
2000-02-23,3.9296879999999996,3.9296879999999996,3.84375,3.322374,3.875,901600
2000-02-24,3.84375,3.855463,3.71875,3.221899,3.7578129999999996,931200
2000-02-25,3.7890629999999996,3.875,3.71875,3.322374,3.875,1556000
2000-02-28,3.8671879999999996,3.8984379999999996,3.765625,3.329073,3.8828129999999996,770400
2000-02-29,3.875,4.0,3.8203129999999996,3.429547,4.0,1099200
2000-03-01,3.984375,4.085938,3.9375,3.4831339999999997,4.0625,864800
2000-03-02,4.03125,4.148438,4.03125,3.536721,4.125,984000
2000-03-03,4.15625,4.15625,4.0625,3.4965300000000004,4.078125,835200
2000-03-06,4.109375,4.1875,4.0625,3.503229,4.085938,757600
2000-03-07,4.085938,4.101563,3.984375,3.422849,3.9921879999999996,1052800
2000-03-08,4.0,4.023438,3.90625,3.355865,3.9140629999999996,1135200
2000-03-09,3.9140629999999996,3.9140629999999996,3.8515629999999996,3.322374,3.875,1499200
2000-03-10,3.875,4.046875,3.875,3.4027540000000003,3.96875,895200
2000-03-13,3.875,4.140625,3.875,3.476436,4.054688,1528800
2000-03-14,4.0625,4.210938,4.03125,3.489832,4.070313,1523200
2000-03-15,4.070313,4.21875,4.0625,3.563514,4.15625,2005600
2000-03-16,4.203125,4.398438,4.203125,3.724274,4.34375,1399200
2000-03-17,4.320313,4.578125,4.320313,3.911826,4.5625,1548800
2000-03-20,4.46875,4.65625,4.46875,3.878335,4.523438,2226400
2000-03-21,4.53125,4.625,4.53125,3.938621,4.59375,712800
2000-03-22,4.59375,4.617188,4.5625,3.9185260000000004,4.570313,932800
2000-03-23,4.570313,4.65625,4.570313,3.992208,4.65625,1037600
2000-03-24,4.6875,4.710938,4.5,3.9520169999999997,4.609375,1801600
