Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.541819,4.598949,4.270452,3.259059,4.370430000000001,966600
2000-01-04,4.356147,4.356147,4.2276050000000005,3.2271099999999997,4.327582,1176200
2000-01-05,4.370430000000001,4.5275360000000004,4.341865,3.344266,4.484689,866000
2000-01-06,4.484689,4.6846440000000005,4.398994,3.45077,4.627514,1265100
2000-01-07,4.627514,4.641796,4.513254,3.408168,4.570384,564500
2000-01-10,4.598949,4.598949,4.398994,3.397518,4.556101,1178000
2000-01-11,4.484689,4.498971,4.413277,3.344266,4.484689,913700
2000-01-12,4.484689,4.598949,4.456124,3.3655660000000003,4.513254,1227900
2000-01-13,4.541819,4.670361,4.513254,3.397518,4.556101,665500
2000-01-14,4.598949,4.656079,4.598949,3.429469,4.598949,844500
2000-01-18,4.627514,4.884598,4.598949,3.6424800000000004,4.884598,936000
2000-01-19,4.856033,4.927445,4.841751,3.6424800000000004,4.884598,599500
2000-01-20,4.913163,5.0845519999999995,4.884598,3.780937,5.07027,762200
2000-01-21,5.07027,5.2273760000000005,5.055987,3.876793,5.198812,3036900
2000-01-24,5.198812,5.198812,4.856033,3.6318300000000003,4.870316000000001,1287800
2000-01-25,4.913163,4.95601,4.813186,3.589228,4.813186,1304000
2000-01-26,4.913163,5.2845059999999995,4.913163,3.83419,5.141682,2006300
2000-01-27,5.113117,5.127399,4.970293,3.770285,5.055987,1784900
2000-01-28,5.0274220000000005,5.113117,4.998857,3.770285,5.055987,1664100
2000-01-31,5.0845519999999995,5.2273760000000005,5.0274220000000005,3.876793,5.198812,2541100
2000-02-01,5.184529,5.241658999999999,5.141682,3.8874440000000003,5.213094,1484300
2000-02-02,5.213094,5.370201,5.213094,3.9832970000000003,5.341636,2695100
2000-02-03,5.327354,5.398766,5.255941,3.961996,5.313071,1912300
2000-02-04,5.355919,5.413048000000001,5.2273760000000005,3.919394,5.255941,1221700
2000-02-07,5.255941,5.455896,5.255941,3.961996,5.313071,1118900
2000-02-08,5.313071,5.327354,5.184529,3.919394,5.255941,3096000
2000-02-09,5.2845059999999995,5.2845059999999995,5.141682,3.83419,5.141682,1497400
2000-02-10,5.141682,5.355919,5.113117,3.940694,5.2845059999999995,2923600
2000-02-11,5.270224,5.313071,5.2273760000000005,3.961996,5.313071,1458000
2000-02-14,5.2845059999999995,5.2845059999999995,5.155964,3.8688,5.170247,2506500
2000-02-15,5.170247,5.370201,5.113117,4.018423,5.370201,2353400
2000-02-16,5.355919,5.71298,5.327354,4.157359,5.555873,6115000
2000-02-17,5.59872,5.613003,5.455896,4.114611,5.498743,2190600
2000-02-18,5.555873,5.59872,5.427331,4.082548,5.455896,778400
2000-02-22,5.513026,5.613003,5.455896,4.1466709999999996,5.541591,2392300
2000-02-23,5.541591,5.541591,5.413048000000001,4.103922,5.4844610000000005,1008200
2000-02-24,5.4844610000000005,5.541591,5.427331,4.135983,5.5273080000000006,1937600
2000-02-25,5.59872,5.641568,5.470178,4.103922,5.4844610000000005,595100
2000-02-28,5.4844610000000005,5.627285,5.455896,4.210794,5.627285,1050200
2000-02-29,5.613003,5.82724,5.613003,4.360417,5.82724,2338900
2000-03-01,5.941498999999999,6.155736,5.941498999999999,4.510038,6.027194000000001,5074800
2000-03-02,6.027194000000001,6.269995,5.998629,4.616912999999999,6.170018,2558200
2000-03-03,6.284278,6.312843,5.998629,4.520727,6.041476,4070900
2000-03-06,6.055758,6.198583,5.998629,4.616912999999999,6.170018,2788300
2000-03-07,6.284278,6.627057000000001,6.269995,4.94822,6.612774000000001,3503800
2000-03-08,6.5842089999999995,6.5842089999999995,6.327125,4.873407,6.512797,3102500
2000-03-09,6.627057000000001,6.627057000000001,6.255713,4.702411,6.284278,1654100
2000-03-10,6.369973,6.769881,6.369973,4.916157,6.569927000000001,2775600
2000-03-13,6.5842089999999995,6.798446,6.569927000000001,4.9802800000000005,6.655622,1437900
2000-03-14,6.684186,6.712751,6.41282,4.809284,6.427103,1052800
2000-03-15,6.4842319999999996,6.655622,6.427103,4.894782,6.541362,1044500
2000-03-16,6.569927000000001,6.898422999999999,6.569927000000001,5.129905,6.855575999999999,3336700
2000-03-17,6.798446,6.812728,6.627057000000001,5.023029,6.712751,2766900
2000-03-20,6.827011,7.012683,6.727034,5.183337,6.926988000000001,2989600
2000-03-21,7.026965,7.084095,6.855575999999999,5.151278,6.8841410000000005,1991000
2000-03-22,6.912706,7.169789999999999,6.898422999999999,5.365023000000001,7.169789999999999,1501800
2000-03-23,7.198355,7.312614,7.1840720000000005,5.461208,7.298332,1700900
2000-03-24,7.298332,7.298332,7.069813000000001,5.300898,7.084095,1884300
2000-03-27,7.112660000000001,7.141225,6.855575999999999,5.215399,6.969835000000001,1811600
2000-03-28,6.969835000000001,6.969835000000001,6.855575999999999,5.172651999999999,6.912706,1165300
2000-03-29,6.926988000000001,6.955553,6.769881,5.076466,6.784163,2814200
2000-03-30,6.769881,7.084095,6.755599,5.300898,7.084095,3450400
2000-03-31,7.05553,7.084095,6.912706,5.247464,7.012683,3624200
2000-04-03,7.069813000000001,7.3411789999999995,6.969835000000001,5.450522,7.28405,2862700
2000-04-04,7.22692,7.241202,6.898422999999999,5.1619660000000005,6.898422999999999,1841400
2000-04-05,6.898422999999999,6.898422999999999,6.4842319999999996,4.94822,6.612774000000001,3191400
2000-04-06,6.627057000000001,6.641339,6.541362,4.916157,6.569927000000001,2254000
2000-04-07,6.569927000000001,6.855575999999999,6.512797,5.065779,6.769881,3089000
2000-04-10,6.655622,6.712751,6.598492,4.969593,6.641339,1841400
2000-04-11,6.698469,6.769881,6.627057000000001,5.044405,6.741316,2091200
2000-04-12,6.8841410000000005,7.169789999999999,6.855575999999999,5.343649,7.141225,4523000
2000-04-13,7.084095,7.141225,6.969835000000001,5.268837,7.0412479999999995,1233100
2000-04-14,7.012683,7.012683,6.512797,4.94822,6.612774000000001,1251500
2000-04-17,6.669903999999999,6.669903999999999,6.269995,4.8520330000000005,6.4842319999999996,2741100
2000-04-18,6.4842319999999996,6.827011,6.455667,5.108526,6.827011,2206800
2000-04-19,6.855575999999999,7.1840720000000005,6.798446,5.343649,7.141225,1756000
2000-04-20,7.169789999999999,7.22692,6.784163,5.151278,6.8841410000000005,2884200
2000-04-24,6.969835000000001,7.0412479999999995,6.898422999999999,5.1619660000000005,6.898422999999999,875600
2000-04-25,6.941269999999999,7.026965,6.827011,5.25815,7.026965,866000
2000-04-26,7.026965,7.026965,6.512797,4.873407,6.512797,2414200
2000-04-27,6.569927000000001,6.741316,6.569927000000001,5.033717,6.727034,1139000
2000-04-28,6.741316,6.769881,6.569927000000001,4.958905000000001,6.627057000000001,968800
2000-05-01,6.627057000000001,6.741316,6.598492,4.937531,6.598492,1630400
2000-05-02,6.569927000000001,6.712751,6.527080000000001,4.894782,6.541362,1671600
2000-05-03,6.598492,6.627057000000001,6.369973,4.777222,6.3842550000000005,2886800
2000-05-04,6.3842550000000005,6.455667,6.341408,4.798596,6.41282,1568700
2000-05-05,6.41282,6.555644999999999,6.398537999999999,4.905469,6.555644999999999,2287700
2000-05-08,6.627057000000001,6.9984,6.541362,5.172651999999999,6.912706,1893000
2000-05-09,6.912706,7.084095,6.869858,5.204714,6.955553,2056200
2000-05-10,6.898422999999999,6.912706,6.741316,5.108526,6.827011,1300900
2000-05-11,6.827011,7.3411789999999995,6.827011,5.493271,7.3411789999999995,2133700
2000-05-12,7.3411789999999995,7.426874000000001,7.05553,5.322273,7.112660000000001,1398500
2000-05-15,7.141225,7.455439,7.05553,5.450522,7.28405,2355600
2000-05-16,7.369744,7.484004,7.169789999999999,5.3863970000000005,7.198355,1143800
2000-05-17,7.198355,7.22692,6.941269999999999,5.194025,6.941269999999999,1866800
2000-05-18,6.9984,7.155507000000001,6.941269999999999,5.194025,6.941269999999999,1856700
2000-05-19,6.8841410000000005,6.912706,6.741316,5.055091,6.755599,2135400
2000-05-22,6.755599,6.827011,6.627057000000001,5.055091,6.755599,1335100
2000-05-23,6.741316,7.112660000000001,6.684186,5.215399,6.969835000000001,3155900
2000-05-24,6.969835000000001,7.026965,6.741316,5.044405,6.741316,3670500
2000-05-25,6.769881,6.769881,6.498515,4.9295230000000005,6.569927000000001,3392200
2000-05-26,6.684186,6.712751,6.598492,4.983105,6.641339,2198000
2000-05-30,6.641339,6.712751,6.569927000000001,5.0152529999999995,6.684186,1437000
2000-05-31,6.684186,6.855575999999999,6.684186,5.0152529999999995,6.684186,2259300
2000-06-01,6.798446,6.798446,6.655622,5.100986,6.798446,2399300
2000-06-02,6.798446,6.827011,6.041476,4.618749,6.155736,7130200
2000-06-05,6.227148000000001,6.627057000000001,6.198583,4.908092,6.541362,6122000
2000-06-06,6.569927000000001,6.784163,6.569927000000001,4.950956,6.598492,2554200
2000-06-07,6.627057000000001,6.627057000000001,6.427103,4.8866559999999994,6.512797,1753000
2000-06-08,6.541362,6.969835000000001,6.541362,5.165285,6.8841410000000005,3429400
2000-06-09,6.912706,6.955553,6.769881,5.122419,6.827011,1638800
2000-06-12,6.827011,7.0412479999999995,6.827011,5.2724470000000005,7.026965,1058100
2000-06-13,6.9984,7.169789999999999,6.969835000000001,5.34746,7.126942999999999,2114400
2000-06-14,7.169789999999999,7.355461999999999,7.169789999999999,5.401045,7.198355,1802000
2000-06-15,7.28405,7.28405,6.9984,5.401045,7.198355,1485600
2000-06-16,7.198355,7.198355,7.026965,5.2724470000000005,7.026965,1862400
2000-06-19,7.026965,7.026965,6.855575999999999,5.208148,6.941269999999999,1328500
2000-06-20,6.8841410000000005,6.8841410000000005,6.684186,5.14385,6.855575999999999,3214100
2000-06-21,6.855575999999999,6.855575999999999,6.627057000000001,5.14385,6.855575999999999,3401900
2000-06-22,6.769881,6.798446,6.627057000000001,4.993822,6.655622,6828700
2000-06-23,6.684186,7.0412479999999995,6.655622,5.208148,6.941269999999999,24239100
2000-06-26,6.941269999999999,6.941269999999999,6.769881,5.14385,6.855575999999999,3110400
2000-06-27,6.8841410000000005,7.112660000000001,6.869858,5.32603,7.098378,5971000
2000-06-28,7.026965,7.026965,6.912706,5.26173,7.012683,3353700
2000-06-29,6.969835000000001,7.012683,6.869858,5.251015,6.9984,3443000
2000-06-30,6.9984,7.259049,6.969835000000001,5.446583,7.259049,6222600
2000-07-03,7.22692,7.22692,7.069813000000001,5.34746,7.126942999999999,1151300
2000-07-05,7.28405,7.28405,6.798446,5.175999,6.898422999999999,2173500
2000-07-06,7.05553,7.05553,6.926988000000001,5.208148,6.941269999999999,3419800
2000-07-07,6.969835000000001,7.026965,6.869858,5.154569,6.869858,2335400
2000-07-10,6.898422999999999,7.069813000000001,6.898422999999999,5.22958,6.969835000000001,1617800
2000-07-11,7.026965,7.22692,7.026965,5.379611,7.169789999999999,3001400
2000-07-12,7.1840720000000005,7.1840720000000005,6.912706,5.208148,6.941269999999999,1836600
2000-07-13,6.941269999999999,6.941269999999999,6.741316,5.14385,6.855575999999999,2523200
2000-07-14,6.8841410000000005,6.941269999999999,6.855575999999999,5.186717,6.912706,798600
2000-07-17,6.969835000000001,6.9984,6.855575999999999,5.197432,6.926988000000001,1234400
2000-07-18,6.926988000000001,7.00553,6.898422999999999,5.218865,6.955553,1012100
2000-07-19,6.969835000000001,7.026965,6.912706,5.197432,6.926988000000001,1844400
2000-07-20,7.112660000000001,7.141225,6.841292999999999,5.165285,6.8841410000000005,2755100
2000-07-21,6.898422999999999,6.898422999999999,6.555644999999999,4.918807,6.555644999999999,3480600
2000-07-24,6.598492,6.598492,6.227148000000001,4.779495,6.369973,4119500
2000-07-25,6.455667,6.46995,6.084323,4.629466000000001,6.170018,3569500
2000-07-26,6.198583,6.227148000000001,5.698698,4.40442,5.870087,6586700
2000-07-27,5.870087,6.098606,5.870087,4.543736,6.055758,3398800
2000-07-28,6.084323,6.084323,5.884369,4.4472879999999995,5.927217,3169000
2000-07-31,5.941498999999999,5.9843459999999995,5.870087,4.4472879999999995,5.927217,2551600
2000-08-01,5.941498999999999,6.027194000000001,5.927217,4.490151999999999,5.9843459999999995,3503800
2000-08-02,5.998629,6.198583,5.970064,4.586602,6.112888,4549700
2000-08-03,6.170018,6.2414309999999995,6.098606,4.6723300000000005,6.227148000000001,2374400
2000-08-04,6.198583,6.227148000000001,6.012911,4.575882,6.098606,3012000
2000-08-07,6.098606,6.112888,6.012911,4.524977,6.030759,1449300
2000-08-08,6.055758,6.055758,5.927217,4.479437,5.970064,867300
2000-08-09,6.027194000000001,6.141453,6.027194000000001,4.575882,6.098606,754800
2000-08-10,6.070041000000001,6.455667,6.070041000000001,4.752695,6.334255000000001,2289500
2000-08-11,6.35569,6.655622,6.35569,4.961673,6.612774000000001,2964300
2000-08-14,6.569927000000001,6.684186,6.541362,4.975427,6.612774000000001,1402000
2000-08-15,6.598492,6.627057000000001,6.341408,4.7819959999999995,6.35569,1899100
2000-08-16,6.398537999999999,6.4842319999999996,6.369973,4.8464730000000005,6.4413849999999995,2319200
2000-08-17,6.498515,6.727034,6.498515,5.050649,6.712751,1891700
2000-08-18,6.669903999999999,6.741316,6.627057000000001,5.018411,6.669903999999999,1417800
2000-08-21,6.698469,6.741316,6.598492,4.9969209999999995,6.641339,602100
2000-08-22,6.669903999999999,6.727034,6.598492,4.986172,6.627057000000001,3149400
2000-08-23,6.627057000000001,6.969835000000001,6.627057000000001,5.222587,6.941269999999999,2393600
2000-08-24,6.941269999999999,6.941269999999999,6.641339,5.0291559999999995,6.684186,1364800
2000-08-25,6.627057000000001,6.684186,6.598492,4.975427,6.612774000000001,740400
2000-08-28,6.627057000000001,6.926988000000001,6.598492,5.174221,6.876988000000001,964900
2000-08-29,6.8841410000000005,7.05553,6.869858,5.29781,7.0412479999999995,1744700
2000-08-30,7.0412479999999995,7.141225,7.0412479999999995,5.362285,7.126942999999999,1815600
2000-08-31,7.084095,7.098378,6.827011,5.179603,6.8841410000000005,2026000
2000-09-01,6.926988000000001,6.955553,6.812728,5.179603,6.8841410000000005,1395900
2000-09-05,6.8841410000000005,6.926988000000001,6.755599,5.155412,6.851988,1404600
2000-09-06,6.841292999999999,6.855575999999999,6.741316,5.12587,6.812728,3229400
2000-09-07,6.855575999999999,7.0412479999999995,6.855575999999999,5.233333999999999,6.955553,6104900
2000-09-08,6.969835000000001,6.969835000000001,6.727034,5.158109,6.855575999999999,3821500
2000-09-11,6.798446,7.126942999999999,6.798446,5.330047,7.084095,5154000
2000-09-12,7.198355,7.198355,7.012683,5.287063,7.026965,2556800
2000-09-13,7.198355,7.198355,6.941269999999999,5.276317,7.012683,3941900
2000-09-14,7.012683,7.112660000000001,6.926988000000001,5.330047,7.084095,4896700
2000-09-15,7.169789999999999,7.526851,7.169789999999999,5.663176,7.526851,7872400
2000-09-18,7.655392999999999,7.655392999999999,7.484004,5.684667,7.555416,8671400
2000-09-19,7.583981,7.726805000000001,7.484004,5.75989,7.655392999999999,5496600
2000-09-20,7.6839580000000005,7.769653,7.655392999999999,5.813619999999999,7.726805000000001,4409200
